decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[1, 3, 4, 19, 5, 6, 8, 7, 10, 13, 9, 16, 0, 17, 15, 2, 18, 12, 11, 14]|[0, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 0, 1, 1]|[2, 0, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]|[1, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 1, 2, 0, 1, 0, 0, 2, 0, 1],408.609013578883;12363.636393055158;25785.170014974520,false,0
1,1,100,G4_BALANCED,[15, 17, 7, 5, 13, 16, 14, 0, 12, 4, 10, 1, 11, 9, 2, 6, 19, 3, 8, 18]|[0, 2, 0, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 0, 2, 1, 1, 0, 2, 0]|[3, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3]|[2, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 2, 0, 0],503.690971576999;12121.771392228147;24389.982997711050,false,0
1,1,100,G2_TEC,[1, 0, 19, 9, 18, 2, 8, 11, 7, 6, 3, 5, 16, 10, 15, 17, 13, 14, 4, 12]|[1, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 1, 2, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]|[0, 0, 1, 0, 2, 0, 0, 2, 0, 2, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0],404.971675279019;12431.511569524046;29974.115309199824,false,0
1,1,100,G3_TWC,[3, 17, 18, 6, 14, 5, 15, 8, 13, 10, 16, 1, 12, 19, 9, 11, 4, 2, 0, 7]|[1, 2, 0, 0, 0, 2, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 0, 2]|[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 3, 1]|[0, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 0, 0],356.930468389170;13199.546536232370;22840.620815147617,false,0
2,1,200,G1_CMAX,[1, 0, 19, 2, 5, 6, 3, 15, 4, 14, 16, 11, 18, 12, 17, 13, 10, 9, 8, 7]|[0, 2, 2, 2, 2, 0, 0, 2, 1, 1, 1, 0, 0, 1, 0, 2, 2, 0, 1, 1]|[0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1]|[0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 1, 0],252.133392784232;11094.698911697367;19173.120750207334,false,0
2,1,200,G4_BALANCED,[1, 0, 19, 9, 18, 11, 10, 5, 16, 6, 7, 2, 12, 8, 17, 14, 15, 4, 13, 3]|[0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 0]|[3, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1]|[0, 0, 1, 0, 2, 2, 1, 2, 1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 0, 1],319.532134278720;11301.105527378175;18169.873791268896,false,0
2,1,200,G2_TEC,[2, 18, 4, 12, 10, 11, 6, 15, 19, 9, 14, 5, 8, 3, 13, 16, 7, 0, 1, 17]|[1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 1, 2, 0, 1, 1, 0, 1, 0, 2, 2]|[0, 0, 3, 3, 0, 0, 0, 0, 3, 1, 1, 0, 3, 1, 0, 3, 1, 3, 0, 0]|[1, 1, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1],333.579736892944;10623.192258876483;18689.045590641563,false,0
2,1,200,G3_TWC,[15, 17, 7, 5, 6, 1, 18, 13, 9, 12, 4, 3, 11, 16, 19, 0, 14, 10, 2, 8]|[0, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 0]|[2, 3, 0, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2]|[1, 2, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 0, 1, 1, 1, 2, 0, 1, 2],313.081107038460;11519.338695405611;15684.453628373716,false,0
3,1,300,G1_CMAX,[1, 0, 19, 2, 5, 6, 3, 15, 4, 14, 16, 11, 18, 12, 17, 13, 10, 9, 8, 7]|[0, 2, 2, 2, 2, 0, 0, 2, 1, 1, 1, 0, 0, 1, 0, 2, 2, 0, 1, 1]|[0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1]|[0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 1, 0],252.133392784232;11094.698911697367;19173.120750207334,false,0
3,1,300,G4_BALANCED,[1, 0, 19, 9, 18, 11, 10, 5, 16, 6, 7, 2, 12, 8, 17, 14, 15, 4, 13, 3]|[0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 0]|[3, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1]|[0, 0, 1, 0, 2, 2, 1, 2, 1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 0, 1],319.532134278720;11301.105527378175;18169.873791268896,false,0
