candidateFingerprint,Cmax,TEC,TWC
87a9da09f43197efb47a3f90cb9320805040b879f8d2d73be487427075545cda,683.4872466351387,21721.26106059333,36695.29627418289
c42a08c6f6b072f49ef02f765584ee2c395bc0f029def322983d67f0b6264063,683.4872466351387,21719.011155444834,36744.685251708004
605c3f5c99b2e42fca53ac7e83da26c9450e87750820d45e32ac0fe77f21815c,378.88112780447346,22175.89269578635,41340.54211403182
3f9bbf6a41c142e80fe3d3f56e21e8c00cdb4ef2d4f49e6bd5d019b20b761f0f,572.9872509860555,21862.51192761746,36641.166539528844
9b945e4dc798e7ad3f5215d277ad6a4eea123169b77b5dc61a56257de796f105,354.48440746009703,22242.813935043232,41151.11505007654
032df3cc6b3d9906cf5b7bdfbdc772fcd71117e9bce45ca4719235dc379791c5,722.4872465698099,21648.72061187389,36343.56844617525
3f9bbf6a41c142e80fe3d3f56e21e8c00cdb4ef2d4f49e6bd5d019b20b761f0f,572.9872509860555,21862.51192761746,36641.166539528844
893500b6559cb795d98657519738dd1a4d923696d1575f7f19a385e1cb72dae1,652.2872468071791,21827.462871562224,36516.99681905325
c90e00ad5b57167c2736cb8dddeee59b7da96f18bc5877225a96fe8a25c29475,355.7765245691344,22333.147171908247,39924.035799929174
a826b2dca7bf576dcc7067b989e10db0dff4c9deec8b526651f575aea2625e8f,589.6027739478812,21723.064299307065,36902.850506700415
4a1f510f877ed3d3b2aad5cec10b135f1685ef7475883a45dc1ac0609c05c0ec,604.187250288848,21722.258918033887,37025.483061134866
c96e2b9952540d2b1b45916b5500a9ae9340d65e4f1f21b3566e2d3de9275207,615.8872487310473,21672.20911262971,37331.221783230954
b6db9836fe26c74662454616806672d5e12021c714525bdf8048e426ea94fd88,579.487843162775,21525.20700725324,38727.39006271632
163bc38e63b8aea09c855e6be2e82416f79ea9b87cc1e81f3ad25b5b4c6e03dc,688.0412944675148,21513.881095519206,38317.18473747123
1a5d6e91d06d503752a90c35ddb0187d5d918ee8fdb05f0338046c7ff3545d68,579.6220880920255,21525.33677263688,38726.84263072623
3be418403840c85b410f8a25b02d39daff1ad47ffc1769815a1e2417b3ccac3e,380.2805421975384,22697.308729015625,37457.0049458363
da51cbd998989157d53806e878e1b64f75688f3142ad521d454f4d11b70989a4,406.7092703818098,21799.49271490827,47405.67867075357
0c77633b9785dfd8e502ebdc701cd182883330b75d744ece9334e90aa6d22783,347.0020246262984,22442.264876278074,40484.373892494645
7d154d598a9bf02f0cae74473b9b8c516adcbbeed8c223283cc19f2690fe26dd,365.8634269742181,22301.250845561037,40183.31992546693
04e1e0b08983932305171159e2e0ed513703a85e755cd60f7ad0530a115ba0f3,396.82824211478044,22185.14378264313,40730.08210521371
a30aefc59a8a24cb87d068cf198553b2295c2ebe6a5321da7e72141958350b1d,348.46710406301696,22401.33010874191,38804.12197170773
2db486b9c075fa7af5a338a503908449aea6ff2bc4dbb6cba54f78f9465897c9,398.602241145642,22315.058106377855,40051.35024801367
57fb9de6b3a58954db6f2512781c1a33bf20eb3c9a8f45feedc3b508c66b4b27,415.7980224133126,21972.400370044383,44640.62899500624
3b313fb49531aaf7d3916c66c5fcc25a663b921cca27ecbbb84cba948cc4d63e,389.91551402430935,22113.134904110848,44991.17822460935
e105d9d70a02629a5a770f8322fe537fe71695b7f6569ca4ddf217032d87c737,826.7233520706798,21550.09849674521,37213.515536875806
c2e7129e762846e08fcc6856836262b488e387489cc4716362e39bc70b8b40aa,468.93330249098284,21642.376375335913,41134.357763756285
4894d3fd71451cbb7b9b397cef667acd688ee922f6a2b17dac902bdc4541f85c,478.9638991863929,21616.803351534516,40860.81204722177
5935200d69674993bde2e9955cfd123a3b174e74df799b3444bdb2f94a631f95,454.63605221030605,21692.60382312079,41006.79927302976
7ad7c6d89cc0eac2b2479a49048c855d933b0fd82ebc283c83ca607c05d18c25,355.4726056136117,22830.099517393202,37639.2163023271
f12f824789dbcc804a9ba5dfb9d3ff2db2e5e43c5c4803cc3f042ecb65bee6c8,429.49101612242146,21897.80658739432,42958.484929804676
d2af1b77914683a4fb3643029b872b97e96865d6b412249c4f4a3e07b60ec544,470.18754908073623,22041.16932084557,40299.13638248675
aad4a5c7d3a44cdc742c41537c040cbe584d0f2eeec1e9d622e96878cd9e7237,601.5916486444596,21596.025595693696,37971.591940026294
025f2d3997702c44517cc24c5ee88365445246f5db7d493e840555e073ba4aff,337.53615068396005,22445.90917562734,41657.37637102991
f1028d361585cc13d261cf6d486b5f905ccc7ddd4b477469372c4e7d478e3126,496.69541291689035,21515.147814935473,39590.15650743974
f7a8bc5688166ad4408ee7dbe4a5be740f348f51d212a9e58c9891d76128b6b8,530.09180681351,21497.957283509088,39121.935815725454
03cd24007dd77d650e41d790d70cbd1e395535ea918798778ed70b40ce6deb81,653.9947444524422,21446.657067024007,38487.29588551046
f8a44da37efebaa3b6b9d1af7e5d7e78f5e66366e5c370901a3e80b6320e7892,626.2878519357271,21609.910689333556,37874.70826698693
f0cdaab3934c969f10d1c8c97adc1b2dc3cae40792211a7a1f820ae1295aab85,856.0746594700388,21718.967716984094,35474.92611905746
f0cdaab3934c969f10d1c8c97adc1b2dc3cae40792211a7a1f820ae1295aab85,856.0746594700388,21718.967716984094,35474.92611905746
b6f8bf54608c1f1e80bcc3002c44c6bd88e450fa0644d15a5916157de4958a5e,856.0746517529263,21656.0688855142,35946.64241955467
3267f286f064d1bb8e0be05715aedc1fe4032d0b1661dc9d9b2b3458c0e62230,351.2063571791624,22595.116880654346,38634.0182218295
356f597a9bfeb26ceeaeda3526cffba1d7c7fb09e7b2643b7033b4a3e5ad8e06,582.2294428213554,21392.29115436155,38567.78077695553
18764761802688c5216197124ff1796be50465056b5b3eaa1cf2c6832bd0f187,527.8951211062574,21413.260517934763,39137.74668253494
b5b84d1165dc4f354d806221700b31ea8f2e4ab156ccd6092276f4d048e8186c,357.26281462686495,22974.585015669843,37478.98652318426
099216783134604c3517de7e51edcfde29c4eec5ba844b1aa6b76b69486748a4,375.3778436536867,22579.600849059276,38422.6293024349
1ac3af92a1dff7a66acf48ac0e4a4b6f30c6dc5c86482e8cd72f3aabc0b1f448,771.5747057880386,21727.68247347982,35705.768580585216
afe6bb8e306c6392d8f49339bd3f21dad814d09553dc13fdb268f8ebdb8e5e7d,379.28167915757655,22523.022086505407,37546.78074482559
dd0bd40c1b660825e5beb4dce24ca68593a8a1ae549c66447ea8da8002d334b4,775.7311831965756,21745.96467698163,35689.481423192294
bef9d47bc5111802fe7b240bacfb27e3503538e05e8599f6204e584c213de9dc,767.6746595580091,21771.68078495727,35516.41436637289
b9d8aa1cbb750e029fd3bac4100d3214e12593b223e6389f66558a9c7c4d9410,588.4475757368934,21665.98531467339,37759.656050885766
80c6a568937c5ca3c9606c6f4988770efd0e49d09135d4e0f79a1bc5c3bd73ab,506.68785461825024,21975.990881550664,38525.00753274039
c61a3c5e48c8721ec1dc6812ec03c7da5483b554a55bddaee8e1d44a969a9878,866.0032421398108,21281.302971395584,38962.34001272067
20744ddf88fabab6ec13f89a7fe78db5c1079daea138181cca90e6e8b0f70a49,769.2915138882612,21502.22024876074,37998.73073926855
c24faad8dbedf0fa5770be68143c42c53055bd737e230de15c18cf4601adbca2,684.7875255078177,21585.48751401623,37388.017611922594
3599d269009c2222b94fddf3a8195aeac82cf197e4e48d70b4ef597958b7dbfe,678.290724003999,21217.003542818224,38981.79965259224
f699dd7267d35576db07c3ba0eae53818c1631541244b200631a88ee7370fd8d,527.8948466009954,21389.660965104442,39561.330814224304
f699dd7267d35576db07c3ba0eae53818c1631541244b200631a88ee7370fd8d,527.8948466009954,21389.660965104442,39561.330814224304
7bf9e1f3d462358c4fb5feaccce77054c6df42b318a77cb38a26d0d44c50caa1,381.45935754068284,22460.825872195,38692.404362100075
cf958cf4089e3af88f7295f9df0cd3cdd8a8cef5fb3a6d6108f8479370459840,594.1867943501626,20994.926617158024,40541.09422835995
73430ba395cc58fd3c969b60d8d4248f8d1d5189ad50a214f9f6f48871a20aeb,683.1848218091685,21876.846332777135,35149.03359566033
54cb54c14a59b6eb386f050c3d46339b4dd615ff4f4f56d64be1c4d0ddaafc45,594.1867943501626,20983.896310923952,40614.30805949408
4884bd19a2687c03eb36b91c519152e130e574c7abecfac7f8e859c508fa221d,460.29488784540627,21395.310468444895,43916.5464854131
4f1b2b20269a667b6325d6f30983e0166e6412c0953a81f8753ca1a677f5cb79,594.624430115794,21832.85282940066,36469.785659817884
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
6da9f9a60e8398cf6f31bc6851241e96513dc48a3429e8749298f27da4a646f7,468.6301233155226,21280.674625714775,43930.29959375708
6b8520fb13f993b80a27268cc5d411781157f5027ec647d7c516b01673a093ef,767.7089856231449,21761.40895005407,35450.737547901634
6e217df1ac84bac20278fbbb953c1d3826c50d5196e8267f4d9fd02ee4ee8db1,404.96545481847363,22028.40989054081,48985.70155254433
7f326136def9764516a697651546c2600b63c715e5c012fba1ac813d7cd281fa,555.1909358084719,21007.50549732537,40664.42720071164
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
c47b0c83177f49d31abf296adfd58c6fc69c49b94ee8b58cc9ecd2a1d9e5d371,556.7010950353845,21694.771853854905,38277.065338526416
c73530cf06a1e125f5df22bfef798fc4cc27432e4061813cd842f86775be387e,486.647316521823,21294.717837243938,41772.98011759542
dad02702ead390b76d6ea469870e47a02348838dfd07346c84ec803a432397da,778.3872396561693,21428.104646253843,37599.99861420056
c9fa019c62b04ff1a583086bd0649e37014ec451bac38315c191be2f7a92846c,691.2876563595468,21357.68646666401,38448.40950903829
5a5594735aa176ce009e6b9a6d75b477a53e5f072bfa54db06a263f236d1f26d,527.894930911007,20899.092180876498,41530.253053697
49912d0855b7f5c2ad88c26a82b54b5ade93abaeaea66625dc179def0745ffe9,483.8760611689324,21125.477943964594,43323.97016792171
3c2dd2ba610620dbe1c6abfdd5193a1daa4e74503238f247d34cb7bf90a126cc,676.9872451027346,21555.837448929757,38123.91017277148
8195bb7075741dbedd13066f4e7245cbc0978049fbda646f7b27bf5a127c7ea1,564.4002000176636,21673.752847189975,38260.24999269163
8e2392f87f332e19ae95f4137696a8252fe21cf43a7c1f6f0871a225825c54bc,527.8948507356228,21655.308802535983,38953.86870905876
2e34bc683b870c203b944df1f8d884cd45ceb0b98f88c3b7e3207806e6bbb24c,496.6948532147918,21030.32148872233,41892.353766420005
e3bce1cd1e39ad651a3123d8e7f124940bb4fe159aeb9b0a30e29a908cf8ef85,413.2393013352791,22159.89098644587,41772.97687892526
ff53fc72eb8bae2d905fb8162c9f69f689b593c90e54573fa3116d657b514b5b,823.887254397895,21536.531836745766,37380.76413356134
8d3553159e9e1c4e6f1fd1274e59a3bf90bbbf66424353799489d7c5baa3a426,497.18936486972893,21194.12602892052,40655.5592508728
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
c2c6e5a1faa69ac646528a8ad7b85a4dec98cb76cc3c3922e957d0c26a1f91da,527.8948467982941,21363.92647027546,39755.781056841806
dd46514b474d939a79f8a304f945a0517752bd92c4a793eeab584fb645bba5ac,727.3747058064002,21776.859074532695,35531.85615634059
ca3bd5da84c105ccd7d2d5a77a52f84ac274939d9c42f69624a63988fc986b60,527.894837064932,21345.527584493564,39777.22924714788
2fa69986661cdea3cf3a6c538b6714d8d3b255bc23d09b8dbf5a630ad071a4a3,527.8948369016274,21457.410363787698,39641.313952070166
045a7d33c7dd1fc822f82fa3b2181e648982dd5f0846780259f8b04058496bb2,527.8951488071498,20942.82940874943,40938.33530453102
15015cb030398d5e4009f4f09474f76bd6bb45cd2417a6665e17534237adf047,527.8948467982941,20988.36006533862,40793.288661298095
f242319d7c526ddd720ab0246b0a874919bd3ba48ccd4eab6e6b9f353ef025b9,526.5951593826596,21014.215459569346,40867.52638660164
2bf0e814c062d79acc07dd7884822ec79c6f33d2018993ccd4755bb0f955c8cb,527.8951057888338,21022.82530532129,40621.52341693314
4865c153a82e722497bf1807129006f437411281df0d11c815165510e2683df1,527.8948467982941,20992.31628475682,40788.82139031097
34686acd57b325f48a3899b405a9f9c3bc9c7ad23aa16be91dac8d7b2e5f55b9,527.8948369016274,21083.667863927534,40496.00590930836
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
ceef76fa80007b1952a71812b664470ddd4234e31947f11d232b2fd4a8957c0f,339.51728285360343,22535.287169268428,41095.43867626623
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
ceef76fa80007b1952a71812b664470ddd4234e31947f11d232b2fd4a8957c0f,339.51728285360343,22535.287169268428,41095.43867626623
b9978a8574574db5fa71db6290336295ec4e5552622359e442ad4dac08d35fac,755.9747086133175,21493.310165155766,38408.39077052055
083dfcb126b2ff96e1a564f5f326b9a28e0ac85759b7230308df1424f4b943d6,542.9506586813936,21582.403648278832,38324.82142280704
6976848152c84d8f65f6d82b3def854a59120aaf80bfeb41abc9bd7a9c52b92a,527.8950736379263,20948.686865355357,41004.84048820164
cd54ea46df9ae0ca69ce3d8165ccdf8b3e0143298f75380e07b0b81a05453b7f,736.1407888396287,21633.280739135495,37284.26027936708
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
f3eec76a5d93b93a6e30ed8afccfd17e5c08005a8e929cfcbcf502306b0b7c83,332.93227774927703,22551.757103578813,38977.68633530327
56a98ceaa54274d4aa2df02f94d74dd26298810a1f4a6858b05f314de8cfb3a3,527.8948871835997,21373.510990470364,39418.56230278567
6e4c876e5a53fa9a91618d5e18e08619bdffec91e1d16afb7712fd59edd2a5f0,694.8848324722243,21505.300338539713,37797.44856808345
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
63a069ecd3afb5a3b0a768f76a6ee4b1d15d54c79028415ebfc071417e49d57d,368.61742156644476,22588.072392287784,38375.41150215964
0b941196efa9e71d96ccc50d839cf05c4e6a3f0325cf2d4045dbbff6faf85c0c,496.6949724387026,21058.00748200406,40932.70952833055
34dc7feb72b2c804dfe692951d335790d518c96f663e2ee203aa06ae45b1dac9,656.1878318044674,21836.09415359274,36437.18669223138
456df9c2b96dc2dc44d654f044c96c69b6ed83a2573fbca7edbaa8db137cad8a,679.2747077520773,21831.820751457144,35446.95725671284
d0236bcb94c6bac2a91129a23d53a45482538fcca367a30e18c2ac75c67c2147,678.9749622929857,21835.25148692029,35516.98198753331
46118c3ac28703b4020c81843695c53e95656d4d8ac3d9859c53006c11d3883f,590.5408304232008,21982.53830730108,36022.37989585867
9efc28686842f890d8b7ee55c6385efb97f7fad99141c1b931198225243c73bf,688.3747005518119,21785.671002951527,36109.99234209827
9e6afbe0004bda2964ae03957c86d5df4d74c44d076596f13b06b19965b7ccec,476.15070373328854,21228.12832986612,44538.09516169472
51059bd4941d4955f8b8587bf0d43f383cc6006a5af09f28a92495d083eef2d8,796.2747058035604,21747.823446187685,35393.676985527374
bcdecb5d07b5ab278a8dfc367b184aa27a91fd8369ed37b731c2065ce1f5d242,483.7472850112933,21417.508538156922,41207.56929359675
2a0a7b7b6690bd47421b561b4f59e29df74eec1e44c4db1afbb2456dafcf1b97,467.7901248735808,21921.07674885006,40519.185396011315
58ec3140e66c7ae99d3ad88fe00701f1963e12671cda7d691951781182680f22,583.7937149896438,20976.342828351622,40628.73405415511
e392601812b88692e0feb718089544d4e5e9f8ac8ec91e3562fe1441c7df8cc3,464.1951282298931,21140.81781719133,44625.250110580135
9bc9f05bb9bf3bad491ab5d7e3967c45f70ac9831553c5b384cdeb31353c9aef,527.8946613780748,20929.614750452907,41300.220177365074
e7c2ab81596348477099502b4cdd611ede29719172616f543004f85aabb69cc1,481.8133664049226,21740.97370033302,39816.818564882524
f653c4972cb9fcc61e92c9cc329d4bcbb2b3dcc7911d93283df7fc6e387aa652,727.0749603034672,21836.92633143859,35340.89873691299
f3986841dba7d2bba5b578b155dfb36c64e2e7445d8c8f337ed5002658cc2897,512.29489995701,21944.881083771914,38356.32993234917
d81159c9ea06557ad98c7befd63be0d82e9ca13d96f8eacfb523f182bfc004ee,616.2946618464148,20957.88065359167,40641.49434777714
a5a18fce5bb68d5f565065abec69063f161120bd22dcf4b4359eae7732db2e2c,727.0749613629058,21818.985619848463,35403.83049140109
41fef932af6cfce35ef58309118cf476b169f87b6441c57d09126ed1c0b080cb,616.294466241323,20960.064802727436,40613.2864350575
e4912d6f198a0ed40f430e87f43fcfe82d4df1b29413696ac086fadf068d5911,771.27495954462,21822.433661365372,35357.44706197911
4551d643c1e48eac5ed1cd4db20e3eb01087ae690466ad438dfbec551b7716bf,678.9749375170733,21906.04045077897,35523.187304307256
599416f27fb462d3fafd5bd1ecc17d7c075a0489a838cc1a761969a8f6c4b282,496.694441499424,21032.550985513837,41940.26328096533
520697cae897978a6469891e0ceb9e8b57f8d5501382c0c3e33fe88ece1f0206,727.0749610755466,21861.45220626251,35268.6776535933
b8f1f9ba7e81c6248f6b947ce355abe4ba17fa5a4507130da1c0470eb71dafb3,520.0777659290243,21705.61155867373,37525.715179751816
5383eefa672751994c3f5c9ec9a44b0b5f847b6bee230732f4ebbb80df3bc92b,659.177982788602,21656.339376854234,37246.06608443615
6981195e3daa944a581dfb6e226b9fb371e8ae1e748f4968e1b136cc2ec2e488,499.5276475681595,21018.582767041487,41041.56341539648
7cf31e42961e0bd9573f5629102e90c06ab99f3b635dca8031b199b6c57a2915,727.0749610801684,21855.897774064935,35257.607804307525
29f073f21e64c867d3283777d72a6cd54478c7b50a9a9140aab75cc29e7c574e,727.0749610631443,21861.57252725384,35331.9197059881
8edd626b0a6582fa73b4784baa89c7bfdcb262537b52bbd7d439d901b4d70add,727.0749610755466,21763.64059087877,35595.14367107203
49610c7c8de1a1c79692cc213d6911186eb21283f63cdbbb52c29fdc39e8fd19,496.69437189432205,21035.294994259704,41437.36602335586
8edd626b0a6582fa73b4784baa89c7bfdcb262537b52bbd7d439d901b4d70add,727.0749610755466,21763.64059087877,35595.14367107203
918fb0e84226342287b7b8e3ce2f13e1653586bf6b536e6a9193d10274191980,727.074958905646,21763.683136849286,35595.24295874593
07683be780ea07a44676072e3e65f263d72869ceb5662af657e6327f8f737c69,842.7749610649088,21683.90121463033,35806.73958392505
e04f6a171cb51620f7132b8f18868a10bf43d82787f785c657885e81b373e48b,492.0003094289315,21187.07880251484,41729.111824320804
8eb60f9a022c5508bbb600b0b8964b04e2b4e068934d250d2875e8fd630dba28,678.9749611955467,21831.760964311587,35654.42800475027
f1334fbe290789e73944d6456d30de36ec623c91c20da0ad3870343d949cbdcb,499.2950443711727,20978.430309847434,42020.9211912924
e25af9b8d6b30b3358fdcd2716ec5f3f02464aa25f036c0be6e17743de592cb3,342.02272306890575,22501.792117750047,41132.92348617443
e306350dc31029970d111daa539315ba63df44f69c39293d023503bf0ca02f10,486.59615988596795,21269.569337049674,41917.67826796278
21f58b93b8ccbd8f470443927fc171f13367fd5bba9d27f51592e9c82512d0ad,506.54661872223926,21454.56258022868,40244.66648732455
d879c9164a119996d5a556bc691e287a6857467359c825bd89f1d341e3cddfff,396.1403014847979,22089.885103686836,48413.817230962086
b662996be2df943e14eb7d9b8b6c6cb0a04a67bc07550ec3537f211f3c5902b7,396.1403014847979,22089.197261303383,48433.790092360025
33588364292f95226a8698dc1fbfec0583a5b59b32e2fd6cf6687f2d60996986,727.0749613629058,21853.347736391413,35259.390185785465
a5067863cb77bcb851c86ace143cb7c7204189c21e4df862f799575ab2e5e4ac,727.0749611057807,21812.637997334423,35417.26857835303
e6202cf28a5dc3e8c6296fbbc03a22f4d036ce33a1b3ca4a57d6fd9b333c23bb,586.6408350713657,21991.565509999524,35928.7440462324
3df8d6cb2ad13a8133a33dc7b3e6fcd52c7ee0cf47fc603f5f2c255747ff4099,568.1937683875881,20948.68630898017,40843.44533630129
4c4820e253ca499a6a6ebfa0fb3052dfb3941278f4b64ad20caf2721b9aede47,727.0749610755466,21829.005010561683,35413.96313072544
1bcf97b424d477d7e1204c996e6664ecd89c78cb1a7c1fa964595327c2d1e36d,510.35551246039165,22096.945402344038,38371.69800525518
d16f25e8636a395f31e5cd09f33b9802b30d3e1712b34d8fbccd2fa282fb3ee5,511.36392674736084,21357.479202174585,40099.24354958887
6ecea4964b2254cf383906ea14084e27ae14bf22dc7efff2e0d3e425bcddb39c,506.8245580863748,21381.84553575267,40269.71276850097
6ecea4964b2254cf383906ea14084e27ae14bf22dc7efff2e0d3e425bcddb39c,506.8245580863748,21381.84553575267,40269.71276850097
b513cbabfd338a90b01bbca9cf40273477b97c449679c5b55480de6171cdee62,484.99372178972106,21173.586457993093,43023.605720486084
48e239ecf323fd2d61af312aafa1c2c483895723bf8ac75338da499008168a61,527.8946054864763,21411.63470213182,39651.13817204663
a55391ed67a87f6572d6dba604f09ea9a8f3cf00beff053e4e6920c483248d12,568.1945845438449,20948.63410137234,40843.31834956005
0f006bb24add28ef80951753996b5057ba5a50359065d4708ea98387f760ab46,568.1946624150511,20947.828887310177,40869.52018955557
0f006bb24add28ef80951753996b5057ba5a50359065d4708ea98387f760ab46,568.1946624150511,20947.828887310177,40869.52018955557
442901b5ccbafff55ba15da14d2c8d68044f826ef247a32530b53fc25874cdf7,804.074705797828,21774.609565466904,35283.68586861156
4553cdafd3eef7989f9f6bc8c2d1925d34374b63fef71935d22277156dcea99d,498.8025794741333,21089.306688914054,40856.96551530546
47a7452f8fd9d1bc29890625dd57ef06e705c19e527a5ba17e3b25e7d5bef1a2,657.1738940713105,21860.796674898826,35975.333979860625
482ba1e6dd39bd6c71bc7f4a56fb2eed7f3663a72737b93c79d1bffd066ce7cc,369.0002128984232,22277.138252878492,40314.78927795837
