checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
15000,15000,0,checkpoint-observed-full-front,5afa3afef8e840f9dfd3103272b4bc4bfa715f713476429ec6a6f40885ad04af,815.4161340435408,127856.39890352695,371105.14216108166
15000,15000,0,checkpoint-observed-full-front,5afa3afef8e840f9dfd3103272b4bc4bfa715f713476429ec6a6f40885ad04af,815.4161340435408,127856.39890352695,371105.14216108166
15000,15000,0,checkpoint-observed-full-front,bf8b4680df364ac705eaf8e3fcc0e5eafb21a59b7ac1d1e611c1bd2b17b9771e,812.697699077648,128096.05627032873,364656.90088159573
15000,15000,0,checkpoint-observed-full-front,5afa3afef8e840f9dfd3103272b4bc4bfa715f713476429ec6a6f40885ad04af,815.4161340435408,127856.39890352695,371105.14216108166
15000,15000,0,checkpoint-observed-full-front,5afa3afef8e840f9dfd3103272b4bc4bfa715f713476429ec6a6f40885ad04af,815.4161340435408,127856.39890352695,371105.14216108166
15000,15000,0,checkpoint-observed-full-front,2cf337b6e04e7c1d72aaeec716e1b9a036e1d994d04963ef2f7b2df91150c21d,804.855987558792,128480.57231818346,368381.23101363785
15000,15000,0,checkpoint-observed-full-front,91f8844b07052a0806946c0bfee5f6d961701413bbe1e877a78f296b5fe3744e,830.2429342332899,127484.5904802479,367129.79649418703
15258,15258,0,terminal-decision-front,4be201b65ab290a32d47f323adc7be68bea1090f67e0a22decc55a0f29d5d33e,1065.9327222955824,123069.55482148612,371842.8415191597
15258,15258,0,terminal-decision-front,d71c366c73502c4ca5a465fbce2b14642e5d663df399c2062a417e8ac9a62d98,967.7993929384415,124787.85418225067,378652.84806516813
15258,15258,0,terminal-decision-front,59ee5d297a1a798ebc4e4f52a24b0fee25ee3c75055b9de0a034e88ce46088fe,990.8935389757924,124276.33209951813,358158.51335566735
15258,15258,0,terminal-decision-front,4d1f8d6b778cabcb66b81ae7630dd492eec6f17a71ea1137e839163ae6671c13,877.1158664788734,126357.22132543524,367185.37902766024
15258,15258,0,terminal-decision-front,0f43e790d2f3df5166977d9c8486f20f7d4e3c5930943ce5e5bf4b0e66479b1d,984.7124526060691,123704.5323346566,358816.64363929897
15258,15258,0,terminal-decision-front,fcafb48c1b947bac80583385bfbe3c038c72cbb9e22254fc807a1a4531528960,1051.369357165443,123486.19221760583,355452.7465931047
15258,15258,0,terminal-decision-front,4d64741397fd288c934b80f8b475fba9776611a80b5dd4cdc2e405c418ddf260,995.4861531195745,123291.55616317899,366162.7222952399
15258,15258,0,terminal-decision-front,2573ca0173445dfe73b96b79a4adecd916abb387c8ea1a98f44376a08e970f43,922.3147033970806,125484.30681799058,377770.8340974891
15258,15258,0,terminal-decision-front,139671984eec9b895f6fe8b92f7cb70b1404db9ebae8541ad0fdf072d5ab9e51,952.8306820677666,125419.48048066828,363278.57201360224
15258,15258,0,terminal-decision-front,f648521aa943a6bd142b47196b3edae9bdaf3718df7ce89e34d434f6dc3f8c7e,1098.3235071385793,123000.18970829214,350702.2959147241
15258,15258,0,terminal-decision-front,d8817722d34bdffacf022ccde6951e7bbe067040c7b2f34d40f38ed3e27dac81,1071.5131652148175,122826.1106535985,351674.91898646124
15258,15258,0,terminal-decision-front,721c93501cdd19bbef5c52eb7dcc3e89a1efa85b83eef22eb4c6833fd311e2ec,1169.9040837818475,121290.83273157555,352823.1434787932
15258,15258,0,terminal-decision-front,6947a9aeee33ffd40b0022e826a9c037bfa9d392a95b9196240328d50cf50a33,1138.0490968094373,121509.33794224323,346228.5973738331
15258,15258,0,terminal-decision-front,7d700c788063c39c4d83c0ff98dcd37b200c432027fba8294bbe0da2e5586439,1090.0445088886086,122401.97794794617,357273.9781537153
15258,15258,0,terminal-decision-front,52d183a784344164dd00ec76e78b6243efb8ffef441d499dd5d4bc73772b0438,981.2569833552756,125020.80330265939,358285.1279755465
15258,15258,0,terminal-decision-front,5a7da6f9f11543d3841db6e857e031e7ca9904c4a710038caa4da311074f9a30,1071.9216768076058,122624.08189936946,356099.83281547955
15258,15258,0,terminal-decision-front,91ad1d934e18f2fd1d7c5d5203c3e4c7c560cd4cd1be7a0637f6f0dbbc758b54,1065.739652547811,123362.2961235359,360721.93457057944
15258,15258,0,terminal-decision-front,ec002b436b500bd8eb02446690afad042ef96a605a0b358ed7f4793ff8dbfa94,804.4247012249083,128951.30278920609,351845.5753855226
15258,15258,0,terminal-decision-front,cf6e861181b10379c6c9a1f98cbf308db05495782462ec9a66428ed1f12ab3f2,1043.9019263201965,123622.24380709961,362682.30363797734
15258,15258,0,terminal-decision-front,56e696a1e52630b617de07301ba6d7e66c4ca2a3afd73f69e8f14ca19207101f,1101.6843256524594,123261.53324607559,346289.2253878777
15258,15258,0,terminal-decision-front,8b07ed94a8978aaf40f876b3d2d8e007ec973017bac9cbddaf054de2cd907bef,1070.7640652246323,122931.62940350545,361763.3781931536
15258,15258,0,terminal-decision-front,0decfe679b87769333a3cc63c5eb99a933a4658c730c109527e0dabc186fc7f6,1107.043416137508,121664.87392495241,353137.09147594403
15258,15258,0,terminal-decision-front,468743754794ff1d3b58fc846f812e55042f9ae07fa28ee36e7d9e357389ded5,1036.370571091424,123196.82535043193,363468.715997927
15258,15258,0,terminal-decision-front,00f5528dd23f40d9a18616c5caa812c0cb83f5da940f6c522ec187b34cf79395,854.4644007023668,127749.92868931672,360088.7103069903
15258,15258,0,terminal-decision-front,959ecc98672bc8225504a2a39487712367e47a802af0b009ae95808c9ade2f53,1036.3547043333292,125333.03822953488,357382.65762257634
15258,15258,0,terminal-decision-front,5bfbf06843b38da0d2870cabc642b7f409427cda6314dc2f193ba6473bda7789,1079.0124045877974,122073.46224208095,358743.69365798554
15258,15258,0,terminal-decision-front,fdfad5f008eef577a678916e88feef9ec530affb91b1a61475af767ddeba7e6f,949.8166273708309,125467.90308716803,361305.1169924526
15258,15258,0,terminal-decision-front,6535da4b520495c24e1363b25a03910c9ee475addf7cfd44b7326323c5f0dd57,1147.3088511779997,121384.93173026702,347655.1993052597
15258,15258,0,terminal-decision-front,d1ebccbad6a5237b6705bad664fbc2ffe2f5d79d47d82caa8a470dc4072bd5e4,921.4534686739217,125802.83370458262,351074.5043922351
15258,15258,0,terminal-decision-front,294547432d1c9196d7c30bda0d94b747e17e09cae931984766ee76e093a93957,877.4783699894715,126700.79329780763,348242.8733554981
15258,15258,0,terminal-decision-front,e8fbe2d8cd14b0f6d5706c9c698743bf17c3065740617a35d3a00e72521d104b,1182.5761289755305,120885.28590426594,361584.37962914933
15258,15258,0,terminal-decision-front,2a8e950ea81ef3da4de549d7cd8b85cdd0ea6b316d564b290e73739a2cec5d3b,1133.6320442382948,122327.39648333672,347510.5745211177
15258,15258,0,terminal-decision-front,f631a2c582d5070c533699216b5271c6ea0245a79dcda9df2f5995e60192d761,854.4195202940685,127506.62332665292,361419.1221099715
15258,15258,0,terminal-decision-front,c08e8b9eafef148215b7e51244795a96027a53d2f361556c6aa4112f074b4944,855.3033757426717,127624.40720862412,360025.3694708422
15258,15258,0,terminal-decision-front,307c3d86fcdde472fe742e85d93a4d469d7984e14d4f39895d1b9956b07e8ad7,860.9103549970425,127790.13105687889,354101.56619722163
15258,15258,0,terminal-decision-front,3989286ff9b15650f48c271281442925c7be6a359452ff4f3b86fbff6ac9f31c,859.2968556561907,127926.71621572648,358569.6566098572
15258,15258,0,terminal-decision-front,077d4c38625d133baf2fc5995a72d329653efe7b95e5a3fcea34482c2c742b4d,1147.0364293916755,122686.57661089291,344608.7477381423
15258,15258,0,terminal-decision-front,7324166dcabef7453e053849cafd1c898cfe60b238557fcf4e0de9b5f53e5612,841.1596825416141,128673.29818424697,359041.0383642173
15258,15258,0,terminal-decision-front,555ba3d8095d1b8b37eaa2a26541398c10a090f7428da3e9e1c4225846e04f15,1070.5580028486509,123148.72374793683,368548.59509691945
15258,15258,0,terminal-decision-front,f5d6a3e30673c1d75af79b62e6a0b5c5c27a0736179bc7cfc240e7167cf9913a,1013.8597125838979,123642.65141231575,359613.48281647556
15258,15258,0,terminal-decision-front,158ff0faba702160876bcd87ef5712b71d402f28d06336a79954647d5ba053a5,1136.3235711553048,121470.53019282874,354155.68159192073
15258,15258,0,terminal-decision-front,adebc1c051e969026cf3a4cf8dbe48d8f40069e6886d84a812b697964d7ce08e,1038.0868956934535,123661.94957007673,353855.49146537966
15258,15258,0,terminal-decision-front,d0ab4d49e34e789d1c2ca91a30e300e406d48a0afbac06e33eb655a260874cbd,1095.7895045974062,122423.35812901448,352390.36441147135
15258,15258,0,terminal-decision-front,6a020b5f1f293399ec1d2d36b9692e325758c8467287e174e8c9ae9850aa535e,1115.688062319366,122676.92857803527,350583.5878308866
15258,15258,0,terminal-decision-front,6b3d1cba8ff34b0ba6384f5507393968de5bc78e9842ea5f8b855c8f8e30433b,923.9769983821622,126128.45402109463,346421.8437914972
15258,15258,0,terminal-decision-front,29bd5ac02cb7fc77f6c3a95bee588d00033633fdc3ca5e670469e18b539d02b5,864.2852843446071,127540.81473013258,350501.95963490976
15258,15258,0,terminal-decision-front,e5b15a85c51af01bb9641a36a654db8c020ab956486c54711db47da82d206b25,816.2333256765547,128861.30864276306,353691.80010088347
15258,15258,0,terminal-decision-front,09e7104936306eab50bc424d91f40e8d6d63788285c06dae2e69de2c6aefce62,1096.5106022924792,121705.01580198077,351615.444532999
15258,15258,0,terminal-decision-front,c3c9945612293775d2c4ca714f725ce7ee1de9ed38986cabd5772712f42c5d4a,923.9769983821622,126674.86508436009,345668.14666798664
15258,15258,0,terminal-decision-front,c86bd9921c91e8d7798d16d26363ee3bc91f6a28dc8224c5a6aeabf57fde875c,865.7193845449258,126861.64326910535,361284.100735605
15258,15258,0,terminal-decision-front,628ea746af2dcd78414dc1f741566af606584006fcd5d3ca039cb4dfd2b0f44f,1124.1593920878604,122179.55661313931,350214.6863318813
15258,15258,0,terminal-decision-front,99326dbf1972c0f13d829454d55375b65d215a20fdb7cdcef3864daefe8905f5,883.5574525490719,125849.41258708897,356053.430429
15258,15258,0,terminal-decision-front,04d060b7891d271bb7ba0ff6252c789caf32e0d9001d3bad594d3c1239cafe2f,844.423990142859,128497.54572072273,357018.6102625998
15258,15258,0,terminal-decision-front,3f1299de1bd69fbc105add6629b1b420f6850462d80b4eaefdc1b99ffecc6a12,1130.0463686212197,121419.6657781929,354862.5776546109
15258,15258,0,terminal-decision-front,c2ca26b229150eecbd3ff07ed533ca3c00dbb4dcf2e3c8615df3311df279605c,932.7923825966769,125573.74116193701,343934.02642217296
15258,15258,0,terminal-decision-front,f55bb6fc133a1b22f6ec45b885433255c06a7293cb5a0151459212388b7ebd02,825.855929248049,128761.44320729644,358531.29342948797
15258,15258,0,terminal-decision-front,9f0dc535efc06705c4c13a3548ea8ad456c4f17e3cbb790fc89c898e2ca3d215,901.6164277177622,126103.35405083046,352181.07337501313
15258,15258,0,terminal-decision-front,0533055b5d7eb6a0558f3d1e1c9ea585b6980cd9e87315eb809880b759858e2c,850.8681250326607,128684.14111667308,354563.4657467671
15258,15258,0,terminal-decision-front,d2a8eb9b597a6e63ed1dc852066e174575521cfcb08a2c3094ace69428d57b30,886.5180510748578,127061.81619425071,347508.2282750271
15258,15258,0,terminal-decision-front,47d2829fd716fd1feac03f70be57a449594d19b86ca5c6ae9e8e3a64989dcd2f,882.3530406554185,126313.42287860363,355600.7568329291
15258,15258,0,terminal-decision-front,4dddefdbf536d3bca2248088059c8dd8194f59766e96115a5a7ce87b61eae520,838.9316240086132,128711.10540279315,364832.76318149344
15258,15258,0,terminal-decision-front,de727498024fed9b8b2c00ff6ec03bbfe3d3f1cae6e3a479e99d237b6ff69312,928.8408743439962,127081.40575051219,344195.72012210306
15258,15258,0,terminal-decision-front,f4c91ff8c31a2982a30bee6ff7a84524a97d986674780bdd941c4abf827dfb9b,926.7162482099955,126609.61099550666,345236.39302100096
15258,15258,0,terminal-decision-front,58d5d6928b593d04582630c147e0ad333a4981bd45165a18afbd01f4f8aa39c7,826.8923821864702,128950.13474530177,350139.5564603725
15258,15258,0,terminal-decision-front,24aa01646acea0045e43bd9bd258fd83c24b6cb9408a29fff31d90a463455bc3,853.3472754231062,128361.91527628755,354555.3978921317
15258,15258,0,terminal-decision-front,ede272112aedf3673d59c467226cf5282d79bb4db4cf583c6c11e0601339582e,862.3367928728001,127132.87175857792,354836.6923130803
15258,15258,0,terminal-decision-front,9aec6f7b1dd249bc58a707df256e2a94c334b2a9044e688867ac3bd88369041b,862.9460667296031,128497.04068590378,347862.40305182594
15258,15258,0,terminal-decision-front,d250b52b4667f1f8a235c0523a4add1c2e2c5789b4f9b094f57c817d00cade28,1074.336968532948,122675.01331867411,353306.0021439376
15258,15258,0,terminal-decision-front,acb33e472e2eb60e67cd9ce05d4f44364d394521d9f34d260826de06e234d6f7,862.4100031803181,127233.39132462037,352083.79105766525
15258,15258,0,terminal-decision-front,763f45ced8faef90a5b1655bd69a35f3bd44859ff8d66c2b7ad54c53d3ed1f0e,839.173727530271,127890.52862368463,364894.3220057316
15258,15258,0,terminal-decision-front,5c71f7d2a838903abffcd19c5afedcaa7377a5c2c4bea9e570550cfd25955abd,846.0514477503121,127860.40515564696,359487.97393192165
15258,15258,0,terminal-decision-front,26b962ec4527d1b0e45ca3493d922d041561ff1bcb0864e9fae2a6dc99e10a55,846.2782564306513,128241.92921766784,359367.78325353755
15258,15258,0,terminal-decision-front,a512c835b0e4c22ee858b4e0cf00a845d05ccd5908effd7e1d73e54340ec06df,1081.7355807546269,122669.93415871772,355929.12551319343
15258,15258,0,terminal-decision-front,09dd1aa63b0f91b5fc60698d9e4c0fcf8ffaf9371e4c8ee0e3baf1fbe7c80ac6,1068.590850981415,123309.60330809055,357909.9052818932
15258,15258,0,terminal-decision-front,27073b960d3958a0624d05f917f46941d539e5e9e5a804facc79778e1992f2ab,894.088445863904,126718.21333707415,345648.77721515397
15258,15258,0,terminal-decision-front,49080f0d8a4fdc72f541a74d589eb6423f1d6770f494be67d53b8f884d536ee3,879.2727792247623,128012.9172280574,346708.28971331427
15258,15258,0,terminal-decision-front,04cdb7a602e633b70969307c8674726d0b608789c0e2ea270f68b6cde89522dc,825.5016181946637,128727.06640128518,362529.4679347153
15258,15258,0,terminal-decision-front,6030aa312a41d7cda00211cf07b6e5b8f002e1287dd50294243af86085b3203d,869.9563709796437,126540.28424770296,348364.6868298155
15258,15258,0,terminal-decision-front,38fe55dfa8b5f85d8fb0e4d5a7a61efd91f3a7f40811e6d660ed5fe6c645e730,897.5156539725076,128190.93775947951,343605.0106661452
15258,15258,0,terminal-decision-front,8a28b0bb67623c9fa145e72445e562070fc25db08a58a83b18cffa066021fdcf,955.8440923651643,125074.80991132838,360088.4226300366
15258,15258,0,terminal-decision-front,5b64f8057fa3878ab9957f41dbff7c6f854adf91c19fac45a906a0449abd33b6,1088.789251914864,123809.87137986718,350438.37544302986
15258,15258,0,terminal-decision-front,f66dae94d7bbcad05cfac3f0ba999ec731feabcb9fbc104228f0b26fda7cd31c,1130.316732132098,122343.66053087801,348501.14121312596
15258,15258,0,terminal-decision-front,fc2075cc107856e6f60bf07b99615ce2f2110b179df09f11a2a46bf61ec00dce,859.0676022589574,128532.36908005708,348531.27205443697
15258,15258,0,terminal-decision-front,c9bd5035ee9c3e84fdda621a0f0f778fd62c6fe7ba457da48595998e91e5f8a4,844.8174762314896,127807.31997868649,365550.90033493127
15258,15258,0,terminal-decision-front,cfd9fb549993d3e4e6d4b4845daddf01e84fbef572f5383da5682678256b8a60,892.2462570320561,126111.33688886682,349073.8118742765
15258,15258,0,terminal-decision-front,2cf337b6e04e7c1d72aaeec716e1b9a036e1d994d04963ef2f7b2df91150c21d,804.855987558792,128480.57231818346,368381.23101363785
15258,15258,0,terminal-decision-front,0685d135a5a382e579876197e6953a689d9a1a55ba7671fd4b95655001e72dca,783.3125251022726,130193.99660097685,361818.010370913
15258,15258,0,terminal-observed-full-front,4be201b65ab290a32d47f323adc7be68bea1090f67e0a22decc55a0f29d5d33e,1065.9327222955824,123069.55482148612,371842.8415191597
15258,15258,0,terminal-observed-full-front,d71c366c73502c4ca5a465fbce2b14642e5d663df399c2062a417e8ac9a62d98,967.7993929384415,124787.85418225067,378652.84806516813
15258,15258,0,terminal-observed-full-front,c423239ea60224ca4722137376a3c0d00e616a133c7780b8952095616587f4ae,862.318047682236,127477.87324795536,364631.2137599359
15258,15258,0,terminal-observed-full-front,59ee5d297a1a798ebc4e4f52a24b0fee25ee3c75055b9de0a034e88ce46088fe,990.8935389757924,124276.33209951813,358158.51335566735
15258,15258,0,terminal-observed-full-front,4d1f8d6b778cabcb66b81ae7630dd492eec6f17a71ea1137e839163ae6671c13,877.1158664788734,126357.22132543524,367185.37902766024
15258,15258,0,terminal-observed-full-front,0f43e790d2f3df5166977d9c8486f20f7d4e3c5930943ce5e5bf4b0e66479b1d,984.7124526060691,123704.5323346566,358816.64363929897
15258,15258,0,terminal-observed-full-front,fcafb48c1b947bac80583385bfbe3c038c72cbb9e22254fc807a1a4531528960,1051.369357165443,123486.19221760583,355452.7465931047
15258,15258,0,terminal-observed-full-front,4d64741397fd288c934b80f8b475fba9776611a80b5dd4cdc2e405c418ddf260,995.4861531195745,123291.55616317899,366162.7222952399
15258,15258,0,terminal-observed-full-front,2573ca0173445dfe73b96b79a4adecd916abb387c8ea1a98f44376a08e970f43,922.3147033970806,125484.30681799058,377770.8340974891
15258,15258,0,terminal-observed-full-front,139671984eec9b895f6fe8b92f7cb70b1404db9ebae8541ad0fdf072d5ab9e51,952.8306820677666,125419.48048066828,363278.57201360224
15258,15258,0,terminal-observed-full-front,f648521aa943a6bd142b47196b3edae9bdaf3718df7ce89e34d434f6dc3f8c7e,1098.3235071385793,123000.18970829214,350702.2959147241
15258,15258,0,terminal-observed-full-front,d8817722d34bdffacf022ccde6951e7bbe067040c7b2f34d40f38ed3e27dac81,1071.5131652148175,122826.1106535985,351674.91898646124
15258,15258,0,terminal-observed-full-front,721c93501cdd19bbef5c52eb7dcc3e89a1efa85b83eef22eb4c6833fd311e2ec,1169.9040837818475,121290.83273157555,352823.1434787932
15258,15258,0,terminal-observed-full-front,6947a9aeee33ffd40b0022e826a9c037bfa9d392a95b9196240328d50cf50a33,1138.0490968094373,121509.33794224323,346228.5973738331
15258,15258,0,terminal-observed-full-front,7d700c788063c39c4d83c0ff98dcd37b200c432027fba8294bbe0da2e5586439,1090.0445088886086,122401.97794794617,357273.9781537153
15258,15258,0,terminal-observed-full-front,52d183a784344164dd00ec76e78b6243efb8ffef441d499dd5d4bc73772b0438,981.2569833552756,125020.80330265939,358285.1279755465
15258,15258,0,terminal-observed-full-front,5a7da6f9f11543d3841db6e857e031e7ca9904c4a710038caa4da311074f9a30,1071.9216768076058,122624.08189936946,356099.83281547955
15258,15258,0,terminal-observed-full-front,91ad1d934e18f2fd1d7c5d5203c3e4c7c560cd4cd1be7a0637f6f0dbbc758b54,1065.739652547811,123362.2961235359,360721.93457057944
15258,15258,0,terminal-observed-full-front,ec002b436b500bd8eb02446690afad042ef96a605a0b358ed7f4793ff8dbfa94,804.4247012249083,128951.30278920609,351845.5753855226
15258,15258,0,terminal-observed-full-front,cf6e861181b10379c6c9a1f98cbf308db05495782462ec9a66428ed1f12ab3f2,1043.9019263201965,123622.24380709961,362682.30363797734
15258,15258,0,terminal-observed-full-front,56e696a1e52630b617de07301ba6d7e66c4ca2a3afd73f69e8f14ca19207101f,1101.6843256524594,123261.53324607559,346289.2253878777
15258,15258,0,terminal-observed-full-front,8b07ed94a8978aaf40f876b3d2d8e007ec973017bac9cbddaf054de2cd907bef,1070.7640652246323,122931.62940350545,361763.3781931536
15258,15258,0,terminal-observed-full-front,0decfe679b87769333a3cc63c5eb99a933a4658c730c109527e0dabc186fc7f6,1107.043416137508,121664.87392495241,353137.09147594403
15258,15258,0,terminal-observed-full-front,468743754794ff1d3b58fc846f812e55042f9ae07fa28ee36e7d9e357389ded5,1036.370571091424,123196.82535043193,363468.715997927
15258,15258,0,terminal-observed-full-front,00f5528dd23f40d9a18616c5caa812c0cb83f5da940f6c522ec187b34cf79395,854.4644007023668,127749.92868931672,360088.7103069903
15258,15258,0,terminal-observed-full-front,959ecc98672bc8225504a2a39487712367e47a802af0b009ae95808c9ade2f53,1036.3547043333292,125333.03822953488,357382.65762257634
15258,15258,0,terminal-observed-full-front,5bfbf06843b38da0d2870cabc642b7f409427cda6314dc2f193ba6473bda7789,1079.0124045877974,122073.46224208095,358743.69365798554
15258,15258,0,terminal-observed-full-front,fdfad5f008eef577a678916e88feef9ec530affb91b1a61475af767ddeba7e6f,949.8166273708309,125467.90308716803,361305.1169924526
15258,15258,0,terminal-observed-full-front,6535da4b520495c24e1363b25a03910c9ee475addf7cfd44b7326323c5f0dd57,1147.3088511779997,121384.93173026702,347655.1993052597
15258,15258,0,terminal-observed-full-front,d1ebccbad6a5237b6705bad664fbc2ffe2f5d79d47d82caa8a470dc4072bd5e4,921.4534686739217,125802.83370458262,351074.5043922351
15258,15258,0,terminal-observed-full-front,294547432d1c9196d7c30bda0d94b747e17e09cae931984766ee76e093a93957,877.4783699894715,126700.79329780763,348242.8733554981
15258,15258,0,terminal-observed-full-front,e8fbe2d8cd14b0f6d5706c9c698743bf17c3065740617a35d3a00e72521d104b,1182.5761289755305,120885.28590426594,361584.37962914933
15258,15258,0,terminal-observed-full-front,2a8e950ea81ef3da4de549d7cd8b85cdd0ea6b316d564b290e73739a2cec5d3b,1133.6320442382948,122327.39648333672,347510.5745211177
15258,15258,0,terminal-observed-full-front,f631a2c582d5070c533699216b5271c6ea0245a79dcda9df2f5995e60192d761,854.4195202940685,127506.62332665292,361419.1221099715
15258,15258,0,terminal-observed-full-front,c08e8b9eafef148215b7e51244795a96027a53d2f361556c6aa4112f074b4944,855.3033757426717,127624.40720862412,360025.3694708422
15258,15258,0,terminal-observed-full-front,307c3d86fcdde472fe742e85d93a4d469d7984e14d4f39895d1b9956b07e8ad7,860.9103549970425,127790.13105687889,354101.56619722163
15258,15258,0,terminal-observed-full-front,3989286ff9b15650f48c271281442925c7be6a359452ff4f3b86fbff6ac9f31c,859.2968556561907,127926.71621572648,358569.6566098572
15258,15258,0,terminal-observed-full-front,077d4c38625d133baf2fc5995a72d329653efe7b95e5a3fcea34482c2c742b4d,1147.0364293916755,122686.57661089291,344608.7477381423
15258,15258,0,terminal-observed-full-front,7324166dcabef7453e053849cafd1c898cfe60b238557fcf4e0de9b5f53e5612,841.1596825416141,128673.29818424697,359041.0383642173
15258,15258,0,terminal-observed-full-front,555ba3d8095d1b8b37eaa2a26541398c10a090f7428da3e9e1c4225846e04f15,1070.5580028486509,123148.72374793683,368548.59509691945
15258,15258,0,terminal-observed-full-front,f5d6a3e30673c1d75af79b62e6a0b5c5c27a0736179bc7cfc240e7167cf9913a,1013.8597125838979,123642.65141231575,359613.48281647556
15258,15258,0,terminal-observed-full-front,158ff0faba702160876bcd87ef5712b71d402f28d06336a79954647d5ba053a5,1136.3235711553048,121470.53019282874,354155.68159192073
15258,15258,0,terminal-observed-full-front,adebc1c051e969026cf3a4cf8dbe48d8f40069e6886d84a812b697964d7ce08e,1038.0868956934535,123661.94957007673,353855.49146537966
15258,15258,0,terminal-observed-full-front,d0ab4d49e34e789d1c2ca91a30e300e406d48a0afbac06e33eb655a260874cbd,1095.7895045974062,122423.35812901448,352390.36441147135
15258,15258,0,terminal-observed-full-front,6a020b5f1f293399ec1d2d36b9692e325758c8467287e174e8c9ae9850aa535e,1115.688062319366,122676.92857803527,350583.5878308866
15258,15258,0,terminal-observed-full-front,6b3d1cba8ff34b0ba6384f5507393968de5bc78e9842ea5f8b855c8f8e30433b,923.9769983821622,126128.45402109463,346421.8437914972
15258,15258,0,terminal-observed-full-front,29bd5ac02cb7fc77f6c3a95bee588d00033633fdc3ca5e670469e18b539d02b5,864.2852843446071,127540.81473013258,350501.95963490976
15258,15258,0,terminal-observed-full-front,e5b15a85c51af01bb9641a36a654db8c020ab956486c54711db47da82d206b25,816.2333256765547,128861.30864276306,353691.80010088347
15258,15258,0,terminal-observed-full-front,09e7104936306eab50bc424d91f40e8d6d63788285c06dae2e69de2c6aefce62,1096.5106022924792,121705.01580198077,351615.444532999
15258,15258,0,terminal-observed-full-front,c3c9945612293775d2c4ca714f725ce7ee1de9ed38986cabd5772712f42c5d4a,923.9769983821622,126674.86508436009,345668.14666798664
15258,15258,0,terminal-observed-full-front,c86bd9921c91e8d7798d16d26363ee3bc91f6a28dc8224c5a6aeabf57fde875c,865.7193845449258,126861.64326910535,361284.100735605
15258,15258,0,terminal-observed-full-front,628ea746af2dcd78414dc1f741566af606584006fcd5d3ca039cb4dfd2b0f44f,1124.1593920878604,122179.55661313931,350214.6863318813
15258,15258,0,terminal-observed-full-front,99326dbf1972c0f13d829454d55375b65d215a20fdb7cdcef3864daefe8905f5,883.5574525490719,125849.41258708897,356053.430429
15258,15258,0,terminal-observed-full-front,04d060b7891d271bb7ba0ff6252c789caf32e0d9001d3bad594d3c1239cafe2f,844.423990142859,128497.54572072273,357018.6102625998
15258,15258,0,terminal-observed-full-front,3f1299de1bd69fbc105add6629b1b420f6850462d80b4eaefdc1b99ffecc6a12,1130.0463686212197,121419.6657781929,354862.5776546109
15258,15258,0,terminal-observed-full-front,c2ca26b229150eecbd3ff07ed533ca3c00dbb4dcf2e3c8615df3311df279605c,932.7923825966769,125573.74116193701,343934.02642217296
15258,15258,0,terminal-observed-full-front,f55bb6fc133a1b22f6ec45b885433255c06a7293cb5a0151459212388b7ebd02,825.855929248049,128761.44320729644,358531.29342948797
15258,15258,0,terminal-observed-full-front,9f0dc535efc06705c4c13a3548ea8ad456c4f17e3cbb790fc89c898e2ca3d215,901.6164277177622,126103.35405083046,352181.07337501313
15258,15258,0,terminal-observed-full-front,0533055b5d7eb6a0558f3d1e1c9ea585b6980cd9e87315eb809880b759858e2c,850.8681250326607,128684.14111667308,354563.4657467671
15258,15258,0,terminal-observed-full-front,d2a8eb9b597a6e63ed1dc852066e174575521cfcb08a2c3094ace69428d57b30,886.5180510748578,127061.81619425071,347508.2282750271
15258,15258,0,terminal-observed-full-front,47d2829fd716fd1feac03f70be57a449594d19b86ca5c6ae9e8e3a64989dcd2f,882.3530406554185,126313.42287860363,355600.7568329291
15258,15258,0,terminal-observed-full-front,de727498024fed9b8b2c00ff6ec03bbfe3d3f1cae6e3a479e99d237b6ff69312,928.8408743439962,127081.40575051219,344195.72012210306
15258,15258,0,terminal-observed-full-front,f4c91ff8c31a2982a30bee6ff7a84524a97d986674780bdd941c4abf827dfb9b,926.7162482099955,126609.61099550666,345236.39302100096
15258,15258,0,terminal-observed-full-front,58d5d6928b593d04582630c147e0ad333a4981bd45165a18afbd01f4f8aa39c7,826.8923821864702,128950.13474530177,350139.5564603725
15258,15258,0,terminal-observed-full-front,24aa01646acea0045e43bd9bd258fd83c24b6cb9408a29fff31d90a463455bc3,853.3472754231062,128361.91527628755,354555.3978921317
15258,15258,0,terminal-observed-full-front,ede272112aedf3673d59c467226cf5282d79bb4db4cf583c6c11e0601339582e,862.3367928728001,127132.87175857792,354836.6923130803
15258,15258,0,terminal-observed-full-front,9aec6f7b1dd249bc58a707df256e2a94c334b2a9044e688867ac3bd88369041b,862.9460667296031,128497.04068590378,347862.40305182594
15258,15258,0,terminal-observed-full-front,d250b52b4667f1f8a235c0523a4add1c2e2c5789b4f9b094f57c817d00cade28,1074.336968532948,122675.01331867411,353306.0021439376
15258,15258,0,terminal-observed-full-front,acb33e472e2eb60e67cd9ce05d4f44364d394521d9f34d260826de06e234d6f7,862.4100031803181,127233.39132462037,352083.79105766525
