decisionCycle,generation,FE,group,cacheType,oldLeaderId,oldLeaderObjectives,dominatorCount,stale,replacementId,replacementObjectives,directionScore,firstKnownDominatedFE,refreshFE,dominanceAge,teacherExposure
3,1,300,G2_TEC,PREVIOUS,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,0,false,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,10643.252631504354,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,0
3,1,300,G2_TEC,HISTORICAL,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,0,false,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,10643.252631504354,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
3,1,300,G3_TWC,PREVIOUS,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,0,false,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,14865.365978452328,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
3,1,300,G3_TWC,HISTORICAL,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,0,false,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,14865.365978452328,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,0
3,1,300,G4_BALANCED,PREVIOUS,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0,false,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0.430634709510,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
3,1,300,G4_BALANCED,HISTORICAL,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0,false,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0.430634709510,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,0
4,1,400,G1_CMAX,PREVIOUS,[2, 12, 8, 14, 6, 18, 3, 19, 10, 1, 17, 9, 13, 11, 16, 7, 15, 5, 0, 4]|[2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3]|[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2],249.795769059128;11239.218709826897;20011.249705461203,0,false,[2, 12, 8, 14, 6, 18, 3, 19, 10, 1, 17, 9, 13, 11, 16, 7, 15, 5, 0, 4]|[2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3]|[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2],249.795769059128;11239.218709826897;20011.249705461203,249.795769059128,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
4,1,400,G1_CMAX,HISTORICAL,[2, 12, 8, 14, 6, 18, 3, 19, 10, 1, 17, 9, 13, 11, 16, 7, 15, 5, 0, 4]|[2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3]|[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2],249.795769059128;11239.218709826897;20011.249705461203,0,false,[2, 12, 8, 14, 6, 18, 3, 19, 10, 1, 17, 9, 13, 11, 16, 7, 15, 5, 0, 4]|[2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3]|[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2],249.795769059128;11239.218709826897;20011.249705461203,249.795769059128,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
4,1,400,G2_TEC,PREVIOUS,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,0,false,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,10643.252631504354,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
4,1,400,G2_TEC,HISTORICAL,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,0,false,[15, 4, 12, 10, 19, 0, 16, 1, 17, 7, 9, 8, 13, 3, 18, 11, 5, 14, 6, 2]|[2, 2, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 1]|[1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 1, 2, 1]|[1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 1],313.053215587646;10643.252631504354;16839.055355596458,10643.252631504354,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
4,1,400,G3_TWC,PREVIOUS,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,0,false,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,14865.365978452328,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
4,1,400,G3_TWC,HISTORICAL,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,0,false,[15, 7, 2, 5, 19, 18, 8, 10, 0, 12, 3, 6, 16, 17, 9, 13, 11, 14, 4, 1]|[2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 2, 0, 2]|[0, 1, 1, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1]|[0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 2, 1],339.849994540624;11273.555374533602;14865.365978452328,14865.365978452328,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
4,1,400,G4_BALANCED,PREVIOUS,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0,false,[1, 17, 6, 18, 2, 3, 15, 5, 11, 0, 14, 4, 7, 16, 12, 10, 8, 19, 9, 13]|[2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0]|[0, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 1, 2]|[0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1],299.235614685897;11454.817753202391;15595.711264408470,0.397992851144,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
