decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,10,G1_CMAX,[1, 6, 5, 7, 3, 2, 4, 8, 0, 9]|[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]|[1, 1, 0, 1, 0, 0, 2, 2, 1, 0]|[1, 1, 1, 1, 0, 0, 0, 0, 0, 1],87.873052587888;2259.058146006230;3360.540074081699,false,0
1,1,10,G4_BALANCED,[2, 9, 5, 3, 7, 0, 8, 6, 1, 4]|[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]|[0, 0, 2, 1, 2, 0, 1, 2, 2, 2]|[1, 0, 1, 1, 1, 0, 0, 0, 0, 1],91.678111892312;2243.272023375475;3026.723153866262,false,0
1,1,10,G2_TEC,[8, 3, 6, 0, 9, 4, 5, 2, 7, 1]|[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]|[0, 2, 0, 0, 1, 1, 2, 2, 1, 0]|[0, 0, 1, 0, 0, 0, 0, 1, 0, 1],78.435919257177;2170.530849914223;3431.649583862608,false,0
1,1,10,G3_TWC,[1, 6, 5, 7, 3, 2, 4, 8, 0, 9]|[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]|[1, 1, 0, 1, 0, 0, 2, 2, 1, 0]|[1, 1, 1, 1, 0, 0, 0, 0, 0, 1],87.873052587888;2259.058146006230;3360.540074081699,false,0
2,1,20,G1_CMAX,[6, 3, 2, 0, 1, 9, 7, 8, 5, 4]|[1, 0, 0, 0, 0, 0, 1, 1, 0, 0]|[1, 1, 2, 0, 1, 1, 0, 1, 2, 2]|[0, 1, 0, 0, 1, 1, 1, 0, 0, 0],61.785378196056;2202.542971585331;2827.837453632565,false,0
2,1,20,G4_BALANCED,[5, 6, 1, 7, 3, 4, 9, 8, 0, 2]|[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]|[0, 1, 1, 0, 2, 2, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 0, 0, 0, 1, 1],62.241674213807;2121.740549625746;2961.184312840359,false,0
2,1,20,G2_TEC,[8, 2, 6, 1, 3, 5, 4, 7, 9, 0]|[0, 1, 1, 1, 0, 1, 0, 1, 0, 0]|[1, 1, 1, 1, 1, 0, 1, 1, 2, 1]|[0, 1, 0, 0, 1, 1, 1, 1, 1, 0],63.923559259251;2104.221720356587;3192.843498697468,false,0
2,1,20,G3_TWC,[1, 3, 8, 0, 6, 9, 7, 2, 5, 4]|[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]|[1, 0, 1, 0, 1, 1, 0, 2, 2, 2]|[1, 0, 0, 0, 1, 1, 1, 0, 0, 0],76.983195101750;2251.351729582260;2714.809754135048,false,0
3,1,30,G1_CMAX,[6, 3, 2, 5, 1, 4, 9, 8, 0, 7]|[1, 1, 0, 0, 0, 0, 0, 1, 0, 1]|[1, 1, 1, 2, 1, 2, 1, 1, 0, 0]|[1, 1, 1, 0, 1, 0, 1, 0, 0, 1],51.706764451214;2143.987170164339;2814.640773701731,false,0
3,1,30,G4_BALANCED,[5, 6, 1, 7, 3, 4, 9, 8, 0, 2]|[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]|[0, 1, 1, 0, 2, 2, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 0, 0, 0, 1, 1],62.241674213807;2121.740549625746;2961.184312840359,false,0
3,1,30,G2_TEC,[8, 2, 6, 1, 3, 5, 4, 7, 9, 0]|[0, 1, 1, 1, 0, 1, 0, 1, 0, 0]|[1, 1, 1, 1, 1, 0, 1, 1, 2, 1]|[0, 1, 0, 0, 1, 1, 1, 1, 1, 0],63.923559259251;2104.221720356587;3192.843498697468,false,0
3,1,30,G3_TWC,[1, 3, 8, 0, 6, 9, 7, 2, 5, 4]|[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]|[1, 0, 1, 0, 1, 1, 0, 2, 2, 2]|[1, 0, 0, 0, 1, 1, 1, 0, 0, 0],76.983195101750;2251.351729582260;2714.809754135048,false,0
4,1,40,G1_CMAX,[7, 6, 1, 5, 3, 4, 9, 8, 0, 2]|[1, 1, 1, 1, 0, 0, 0, 0, 0, 0]|[0, 1, 1, 0, 2, 2, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 0, 0, 0, 1, 1],62.241674213807;2118.507237985361;2967.309181999674,false,0
