generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5125,10,1,G1_CMAX,0.5537591864028272,0.47131454032545267,0.5559950558826758,0.17137455772510643,0.6242459525652294,FAT,WOR,0.6242459525652294,0.5559950558826758,0.06825089668255357,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5126,11,0,G1_CMAX,0.3972205138448713,0.32343188328554995,0.6465841464716179,0.16964763271019523,0.3886885798354399,WOR,SEQ,0.6465841464716179,0.3972205138448713,0.2493636326267466,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5131,12,1,G1_CMAX,0.42851242546368096,0.27759935314656314,0.5048151482748882,0.15405526652081836,0.39855957447273443,WOR,SEQ,0.5048151482748882,0.42851242546368096,0.0763027228112072,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5132,13,0,G1_CMAX,0.3576990278639737,0.3938330818732511,0.6388809309936863,0.14926373015739658,0.3245318883111572,WOR,MAC,0.6388809309936863,0.3938330818732511,0.24504784912043515,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5133,14,0,G1_CMAX,0.5859154481730212,0.30816745536714624,0.6511860119865804,0.1352533908158526,0.4780564938114812,WOR,SEQ,0.6511860119865804,0.5859154481730212,0.06527056381355922,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5134,15,0,G1_CMAX,0.33994459074173067,0.40678905971846163,0.540177719427979,0.15959795391397327,0.36348814672807184,WOR,MAC,0.540177719427979,0.40678905971846163,0.13338865970951735,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5139,16,0,G1_CMAX,0.40881315813455466,0.2926973733155871,0.6465057904362724,0.1407105586484499,0.4949927771336817,WOR,FAT,0.6465057904362724,0.4949927771336817,0.1515130133025907,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
1,5140,17,0,G1_CMAX,0.3686156107157149,0.3781757739221826,0.6017853446806363,0.15476502267644027,0.27042710922125385,WOR,MAC,0.6017853446806363,0.3781757739221826,0.22360957075845367,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
1,5141,18,1,G1_CMAX,0.6297522503069272,0.3846989797865932,0.6089544867036857,0.1736782978545287,0.6214654987540662,SEQ,FAT,0.6297522503069272,0.6214654987540662,0.00828675155286096,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5142,19,0,G1_CMAX,0.604032637582984,0.24836590853723578,0.6476037032999868,0.13703224122085295,0.48153362797341587,WOR,SEQ,0.6476037032999868,0.604032637582984,0.043571065717002866,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5146,20,1,G4_BALANCED,0.4376747862908391,0.4757668829004498,0.630178933358204,0.1539666427871471,0.4701362479552734,WOR,MAC,0.630178933358204,0.4757668829004498,0.1544120504577542,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5151,21,0,G4_BALANCED,0.4390703757884028,0.6936641600244718,0.6365089314832694,0.193020768922536,0.3412329418757565,MAC,WOR,0.6936641600244718,0.6365089314832694,0.057155228541202474,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5152,22,0,G4_BALANCED,0.32319014629217424,0.4279515894281747,0.5918440083636535,0.15163341725027196,0.25186944175223186,WOR,MAC,0.5918440083636535,0.4279515894281747,0.1638924189354788,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5153,23,1,G4_BALANCED,0.5050129552941268,0.4902439288275881,0.5624416158813907,0.17523339784151654,0.397227673585167,WOR,SEQ,0.5624416158813907,0.5050129552941268,0.057428660587263924,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5154,24,1,G4_BALANCED,0.38931412745277316,0.47582966574442,0.6309914886215996,0.1776248233167592,0.5908348241917152,WOR,FAT,0.6309914886215996,0.5908348241917152,0.040156664429884414,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5155,25,0,G4_BALANCED,0.41272275306483497,0.49902664046244005,0.5890867456847474,0.17526999731190346,0.24296878308219896,WOR,MAC,0.5890867456847474,0.49902664046244005,0.09006010522230734,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5156,26,1,G4_BALANCED,0.4747542296602868,0.531327056583417,0.5871632258234618,0.1711620396688199,0.6038926760951524,FAT,WOR,0.6038926760951524,0.5871632258234618,0.016729450271690594,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5161,27,0,G4_BALANCED,0.4400748201077118,0.559536411716257,0.6797848388533148,0.16086878145048988,0.41239681397374,WOR,MAC,0.6797848388533148,0.559536411716257,0.12024842713705775,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5162,28,0,G4_BALANCED,0.5720104065978816,0.6686068177649014,0.6306193710926286,0.2147273705835413,0.27748429183667367,MAC,WOR,0.6686068177649014,0.6306193710926286,0.03798744667227283,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5163,29,0,G4_BALANCED,0.5836787208077632,0.31693543548646586,0.6668303358251413,0.11622842757659446,0.4893833446684541,WOR,SEQ,0.6668303358251413,0.5836787208077632,0.08315161501737811,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5164,30,2,G4_BALANCED,0.7986341307262561,0.5711205498753402,0.5711205498753402,0.14754390950082974,0.8483937688820347,FAT,SEQ,0.8483937688820347,0.7986341307262561,0.04975963815577855,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5168,31,0,G4_BALANCED,0.48989283126766936,0.326971717225647,0.619451633116071,0.1318096271925,0.5452321353484055,WOR,FAT,0.619451633116071,0.5452321353484055,0.07421949776766545,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5169,32,0,G4_BALANCED,0.3767281534438579,0.2827641780000354,0.6312730855078349,0.1439660391440826,0.4696353284026211,WOR,FAT,0.6312730855078349,0.4696353284026211,0.16163775710521378,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5174,33,1,G4_BALANCED,0.6492100556687004,0.6013049546388762,0.6523801766294468,0.18125087130221224,0.5307280858731939,WOR,SEQ,0.6523801766294468,0.6492100556687004,0.0031701209607464254,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5175,34,1,G4_BALANCED,0.4250229060135519,0.3930422277340094,0.4423530947034533,0.16977749781723253,0.5496581392318414,FAT,WOR,0.5496581392318414,0.4423530947034533,0.10730504452838807,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5176,35,1,G4_BALANCED,0.47042149980896725,0.3850688284972612,0.613493407366321,0.14423741242979565,0.5153966876359555,WOR,FAT,0.613493407366321,0.5153966876359555,0.09809671973036549,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5177,36,0,G4_BALANCED,0.3495294200777622,0.46889108234037685,0.6278929084879654,0.1745086837063844,0.4008387613540992,WOR,MAC,0.6278929084879654,0.46889108234037685,0.15900182614758857,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5178,37,2,G4_BALANCED,0.8196071795534219,0.6002297180673024,0.6002297180673024,0.13717575280081265,0.8878621967277052,FAT,SEQ,0.8878621967277052,0.8196071795534219,0.06825501717428328,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5182,38,2,G4_BALANCED,0.8404466455669493,0.6287484557461768,0.6287484557461768,0.13199715122551564,0.8978590872241317,FAT,SEQ,0.8978590872241317,0.8404466455669493,0.0574124416571824,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N2
1,5183,39,2,G4_BALANCED,0.8113777707836051,0.5912195783666614,0.5912195783666614,0.12178394203206763,0.8995233598920334,FAT,SEQ,0.8995233598920334,0.8113777707836051,0.08814558910842829,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N2
1,5184,40,0,G4_BALANCED,0.544680823641126,0.4534307303267054,0.6883703776968452,0.16311262995483666,0.327550920324113,WOR,SEQ,0.6883703776968452,0.544680823641126,0.14368955405571915,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5189,41,1,G4_BALANCED,0.6054095166956299,0.5374173597679912,0.5143443405672443,0.1740687094921065,0.5299293828854331,SEQ,MAC,0.6054095166956299,0.5374173597679912,0.06799215692763871,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5190,42,1,G4_BALANCED,0.43242541686827085,0.4541937596013086,0.6209942567677258,0.15264910290802197,0.6093893846287688,WOR,FAT,0.6209942567677258,0.6093893846287688,0.011604872138957001,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5191,43,2,G4_BALANCED,0.8165942983016055,0.5955384594517732,0.5955384594517732,0.14105034198698688,0.8737184181760527,FAT,SEQ,0.8737184181760527,0.8165942983016055,0.05712411987444721,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5195,44,2,G4_BALANCED,0.8151762801059741,0.5922915318535956,0.5922915318535956,0.13643301210966424,0.8539284575993304,FAT,SEQ,0.8539284575993304,0.8151762801059741,0.038752177493356355,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,APPLY,N2
1,5196,45,2,G4_BALANCED,0.8134086387487484,0.5915516495580478,0.5915516495580478,0.14034075352496625,0.8721703307525299,FAT,SEQ,0.8721703307525299,0.8134086387487484,0.05876169200378156,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,APPLY,N2
1,5197,46,1,G4_BALANCED,0.5896036365375356,0.3629859204861555,0.6203945377828544,0.1401347463782427,0.5162324532964047,WOR,SEQ,0.6203945377828544,0.5896036365375356,0.030790901245318802,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5202,47,1,G4_BALANCED,0.5062714644243189,0.5337454103028197,0.55110963318745,0.14934924865051724,0.5201384055054998,WOR,MAC,0.55110963318745,0.5337454103028197,0.017364222884630243,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5203,48,1,G4_BALANCED,0.42514586867931736,0.34757881059086326,0.5817438539392277,0.14957108420304194,0.513086986921132,WOR,FAT,0.5817438539392277,0.513086986921132,0.0686568670180957,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5204,49,2,G4_BALANCED,0.8201320008775352,0.5962248044016244,0.5962248044016244,0.1306982871150455,0.8306628822446646,FAT,SEQ,0.8306628822446646,0.8201320008775352,0.010530881367129319,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5208,50,0,G4_BALANCED,0.6259532966191191,0.34760107883594826,0.6862278903496432,0.15893013373152182,0.45951361862603535,WOR,SEQ,0.6862278903496432,0.6259532966191191,0.06027459373052402,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N2
1,5209,51,0,G4_BALANCED,0.4389607632038298,0.40473801370931906,0.6096237480612029,0.15934608023396019,0.33782323464867126,WOR,SEQ,0.6096237480612029,0.4389607632038298,0.17066298485737308,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5214,52,1,G4_BALANCED,0.4974374426464242,0.4092924123105925,0.5702676106116967,0.15250687208752362,0.5063882820231198,WOR,FAT,0.5702676106116967,0.5063882820231198,0.06387932858857692,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5215,53,0,G4_BALANCED,0.43974054129322837,0.2816136520312152,0.5640404135381722,0.1471452517952728,0.5028830090108052,WOR,FAT,0.5640404135381722,0.5028830090108052,0.061157404527367065,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5216,54,2,G4_BALANCED,0.8093310161114653,0.5833916845992335,0.5833916845992335,0.12473764189141912,0.8307840028021392,FAT,SEQ,0.8307840028021392,0.8093310161114653,0.02145298669067386,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5220,55,1,G4_BALANCED,0.6797572359874597,0.38918092667850496,0.6540424729800622,0.1555917820064959,0.6150641208116072,SEQ,WOR,0.6797572359874597,0.6540424729800622,0.0257147630073975,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N2
1,5221,56,1,G4_BALANCED,0.6804600763319241,0.43085657794267473,0.6553232882348228,0.13554710124786554,0.5713246955216171,SEQ,WOR,0.6804600763319241,0.6553232882348228,0.025136788097101292,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N2
1,5222,57,1,G4_BALANCED,0.6460029799466356,0.5957026302617028,0.5797855850852471,0.17534640469852295,0.5048876005301017,SEQ,MAC,0.6460029799466356,0.5957026302617028,0.0503003496849328,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5227,58,0,G4_BALANCED,0.3790882327128059,0.4481219392223713,0.5542448641065183,0.17322925254882904,0.46051202940781755,WOR,FAT,0.5542448641065183,0.46051202940781755,0.09373283469870075,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5228,59,2,G4_BALANCED,0.7969400616963758,0.5728153180396401,0.5728153180396401,0.16908439727030827,0.8441826641664243,FAT,SEQ,0.8441826641664243,0.7969400616963758,0.04724260247004852,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5232,60,0,G2_TEC,0.3612646171325493,0.4941350178941758,0.6092384973245492,0.15949642315395604,0.27486916867119104,WOR,MAC,0.6092384973245492,0.4941350178941758,0.11510347943037336,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5237,61,0,G2_TEC,0.34694200076223924,0.6055741664144094,0.6783955584060837,0.19861473186555667,0.4456386027370454,WOR,MAC,0.6783955584060837,0.6055741664144094,0.07282139199167426,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5238,62,0,G2_TEC,0.39999899923498844,0.6909870160602704,0.5735952326597221,0.1642683598212749,0.21064443246696715,MAC,WOR,0.6909870160602704,0.5735952326597221,0.11739178340054823,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5239,63,2,G2_TEC,0.8319490411220025,0.6163071565953581,0.6163071565953581,0.13037854937338605,0.8903637556649864,FAT,SEQ,0.8903637556649864,0.8319490411220025,0.05841471454298386,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5243,64,1,G2_TEC,0.660281402280585,0.4017435422819878,0.6204553416594734,0.13182385389595666,0.6338061690230921,SEQ,FAT,0.660281402280585,0.6338061690230921,0.026475233257492903,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N1
1,5244,65,0,G2_TEC,0.35112237202093544,0.5732557876299114,0.5819701875753058,0.16389171797414873,0.30680281010302746,WOR,MAC,0.5819701875753058,0.5732557876299114,0.008714399945394469,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5249,66,1,G2_TEC,0.5218576369694978,0.45031210147921924,0.6370160667448956,0.17896369302602544,0.4463494721487995,WOR,SEQ,0.6370160667448956,0.5218576369694978,0.11515842977539781,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5250,67,1,G2_TEC,0.6709671294158839,0.416473205798645,0.6374497830949657,0.139874436932923,0.6528663107638342,SEQ,FAT,0.6709671294158839,0.6528663107638342,0.01810081865204971,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5254,68,1,G2_TEC,0.5228288891978203,0.3314143973794914,0.6460660373064521,0.17654551778459465,0.5993718847114108,WOR,FAT,0.6460660373064521,0.5993718847114108,0.04669415259504128,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5259,69,2,G2_TEC,0.8213802167209324,0.6034059253723937,0.6034059253723937,0.14074148246215146,0.9019966865132385,FAT,SEQ,0.9019966865132385,0.8213802167209324,0.08061646979230608,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5263,70,0,G2_TEC,0.4766193190032424,0.39728183494713915,0.6295130766617008,0.1845840584417544,0.3931528744017446,WOR,SEQ,0.6295130766617008,0.4766193190032424,0.15289375765845836,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5268,71,2,G2_TEC,0.7916071860157459,0.5606278364819569,0.5606278364819569,0.15576499617857273,0.833962391393896,FAT,SEQ,0.833962391393896,0.7916071860157459,0.042355205378150185,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5272,72,0,G2_TEC,0.6369406961692543,0.7665665905008019,0.6252213987587485,0.1777319392298534,0.24475026397817046,MAC,SEQ,0.7665665905008019,0.6369406961692543,0.1296258943315476,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5277,73,0,G2_TEC,0.39511860583582575,0.4180393083329189,0.5762246337898834,0.1608809293051348,0.413205549840076,WOR,MAC,0.5762246337898834,0.4180393083329189,0.1581853254569645,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5278,74,0,G2_TEC,0.37021714737619116,0.29068803725292924,0.5940948905113019,0.15280468429129285,0.40198559266220685,WOR,FAT,0.5940948905113019,0.40198559266220685,0.19210929784909508,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5279,75,0,G2_TEC,0.37965125393224897,0.578660548824107,0.637045874277154,0.15741733679544473,0.24818640031486783,WOR,MAC,0.637045874277154,0.578660548824107,0.05838532545304698,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5280,76,2,G2_TEC,0.8161851445672995,0.5951845283955248,0.5951845283955248,0.14301479113651816,0.8749742679280161,FAT,SEQ,0.8749742679280161,0.8161851445672995,0.05878912336071662,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5284,77,0,G2_TEC,0.3692545356569178,0.5093268732264812,0.590198012425567,0.15476347917256617,0.2535263361215338,WOR,MAC,0.590198012425567,0.5093268732264812,0.08087113919908584,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5289,78,1,G2_TEC,0.5085371036894832,0.46559395325786784,0.6144661465342441,0.13113598492379225,0.6232971203352502,FAT,WOR,0.6232971203352502,0.6144661465342441,0.008830973801006059,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5290,79,2,G2_TEC,0.826775765161362,0.6069795321705017,0.6069795321705017,0.12594048644370906,0.8678872483176676,FAT,SEQ,0.8678872483176676,0.826775765161362,0.04111148315630564,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N5,TEST,N1|N2|N5
1,5293,80,0,G3_TWC,0.5918455490374066,0.45521095247685917,0.6932819698130557,0.177999477411594,0.330764138085088,WOR,SEQ,0.6932819698130557,0.5918455490374066,0.10143642077564907,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5298,81,0,G3_TWC,0.3082859049386314,0.4776452232606891,0.6431856089519496,0.17578487210195115,0.40603511409003745,WOR,MAC,0.6431856089519496,0.4776452232606891,0.16554038569126056,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5299,82,1,G3_TWC,0.5917038037084342,0.3903946542958666,0.5718458238976,0.15613064859151066,0.6362218211599107,FAT,SEQ,0.6362218211599107,0.5917038037084342,0.04451801745147643,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5303,83,0,G3_TWC,0.4352168206711078,0.3823928194738003,0.5800267136962278,0.12995209426834803,0.3762384982719917,WOR,SEQ,0.5800267136962278,0.4352168206711078,0.14480989302512004,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5308,84,1,G3_TWC,0.597569409362247,0.5402702794087346,0.59563303424554,0.16612757139210066,0.48254800772454404,SEQ,WOR,0.597569409362247,0.59563303424554,0.0019363751167069676,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5309,85,2,G3_TWC,0.8010729524176844,0.5739707894410878,0.5739707894410878,0.1283458499309927,0.84437732869119,FAT,SEQ,0.84437732869119,0.8010729524176844,0.043304376273505585,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5313,86,0,G3_TWC,0.40214559729023913,0.5768767018109042,0.5541098220186937,0.1713353300089561,0.29229995529648917,MAC,WOR,0.5768767018109042,0.5541098220186937,0.02276687979221048,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5318,87,0,G3_TWC,0.38115712697074144,0.4162510056961074,0.6052161944551312,0.17033459838494744,0.22189547291872033,WOR,MAC,0.6052161944551312,0.4162510056961074,0.1889651887590238,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5319,88,1,G3_TWC,0.4957972975413685,0.48833616874925856,0.5728921628597808,0.16438548213909823,0.40639290615602075,WOR,SEQ,0.5728921628597808,0.4957972975413685,0.07709486531841236,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5320,89,1,G3_TWC,0.6422825084498266,0.459398542550262,0.5865494813235479,0.15233396456950155,0.5914699161286296,SEQ,FAT,0.6422825084498266,0.5914699161286296,0.05081259232119695,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5321,90,2,G3_TWC,0.8246747871224765,0.6077305200926731,0.6077305200926731,0.13821301990648632,0.8851596122860237,FAT,SEQ,0.8851596122860237,0.8246747871224765,0.06048482516354714,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5325,91,2,G3_TWC,0.8074954656356117,0.5844430374419792,0.5844430374419792,0.14094875766790418,0.8744825137763083,FAT,SEQ,0.8744825137763083,0.8074954656356117,0.06698704814069656,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,APPLY,N2
1,5326,92,1,G3_TWC,0.5600958794009238,0.5268852784543944,0.5763153211865895,0.15904826841992944,0.4577880971071617,WOR,SEQ,0.5763153211865895,0.5600958794009238,0.0162194417856657,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5331,93,1,G3_TWC,0.4556163226661566,0.5065878916511667,0.6034112989557532,0.1786557202541743,0.5745741945178928,WOR,FAT,0.6034112989557532,0.5745741945178928,0.02883710443786036,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5332,94,0,G3_TWC,0.4032195831044052,0.4636611725558088,0.5278358974525209,0.17863225073206673,0.24912470039501966,WOR,MAC,0.5278358974525209,0.4636611725558088,0.06417472489671211,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
