generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5127,15,2,G1_CMAX,0.5307984606274188,0.48375712426328465,0.7175817827827765,0.16494890502272916,0.49466169993573605,WOR,SEQ,0.7175817827827765,0.5307984606274188,0.18678332215535776,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5131,16,2,G1_CMAX,0.5385521701285887,0.45336764831603693,0.7271793274049747,0.1600796866803505,0.5064986416125611,WOR,SEQ,0.7271793274049747,0.5385521701285887,0.18862715727638601,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5136,17,1,G1_CMAX,0.24334251788504974,0.28663614738157905,0.644158610131697,0.15959199151000802,0.352350806935881,WOR,FAT,0.644158610131697,0.352350806935881,0.29180780319581595,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5137,18,0,G1_CMAX,0.3133185804486057,0.4266832126244823,0.6045314026379089,0.1719156191793525,0.31373701453429415,WOR,MAC,0.6045314026379089,0.4266832126244823,0.17784819001342667,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
1,5138,19,2,G1_CMAX,0.42821617774936077,0.4362557545416973,0.7198853388598512,0.16348689925420973,0.46778674744173626,WOR,FAT,0.7198853388598512,0.46778674744173626,0.2520985914181149,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5139,20,2,G4_BALANCED,0.5284043506488324,0.47864450965536387,0.7241695899349286,0.16822792972873607,0.5374596785624542,WOR,FAT,0.7241695899349286,0.5374596785624542,0.1867099113724744,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5144,21,2,G4_BALANCED,0.5189535002258374,0.5823757092909825,0.7197254871447559,0.1663662985165026,0.5377115115545528,WOR,MAC,0.7197254871447559,0.5823757092909825,0.13734977785377345,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5148,22,2,G4_BALANCED,0.5035203292962607,0.40428224178178956,0.7096263254087165,0.1648727458300599,0.5923817074095262,WOR,FAT,0.7096263254087165,0.5923817074095262,0.11724461799919028,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5153,23,1,G4_BALANCED,0.2336103972370542,0.417370338648546,0.6779816413949482,0.1709262961790583,0.3473481693148017,WOR,MAC,0.6779816413949482,0.417370338648546,0.2606113027464022,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5154,24,2,G4_BALANCED,0.5434979025372867,0.4968077302363077,0.7349090391862052,0.17081621518308343,0.5512326166427025,WOR,FAT,0.7349090391862052,0.5512326166427025,0.1836764225435027,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5155,25,2,G4_BALANCED,0.5254767189853528,0.4612799996819881,0.7120526572412472,0.15393698481623702,0.5232058152725967,WOR,SEQ,0.7120526572412472,0.5254767189853528,0.18657593825589447,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5159,26,1,G4_BALANCED,0.21899255837117304,0.29610981647802226,0.6523794860639068,0.15182346990658896,0.3718152561051219,WOR,FAT,0.6523794860639068,0.3718152561051219,0.28056422995878494,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5164,27,1,G4_BALANCED,0.2221176347556979,0.3557853889792243,0.6329346269254821,0.1511032655777783,0.3287799404305857,WOR,MAC,0.6329346269254821,0.3557853889792243,0.2771492379462578,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N1
1,5165,28,0,G4_BALANCED,0.21267976080342765,0.4774318388228605,0.6388263168034651,0.18181642600806625,0.3384085928232081,WOR,MAC,0.6388263168034651,0.4774318388228605,0.16139447798060463,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N1
1,5166,29,2,G4_BALANCED,0.4298594941963943,0.37318293082105625,0.6614339882943152,0.1669361723561264,0.5261382175924371,WOR,FAT,0.6614339882943152,0.5261382175924371,0.13529577070187815,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5167,30,2,G4_BALANCED,0.5338391724182939,0.4717856812534051,0.723973786362609,0.16357294003961115,0.5612721648188045,WOR,FAT,0.723973786362609,0.5612721648188045,0.16270162154380452,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N1
1,5168,31,1,G4_BALANCED,0.23078474085044887,0.4074960646963759,0.6222170425500957,0.16393042892426568,0.3004156984023759,WOR,MAC,0.6222170425500957,0.4074960646963759,0.2147209778537198,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5169,32,2,G4_BALANCED,0.4790593555618362,0.47114289678970345,0.6859389678154938,0.16800410742956395,0.5560404875578672,WOR,FAT,0.6859389678154938,0.5560404875578672,0.12989848025762663,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5174,33,1,G4_BALANCED,0.29685692278419434,0.3449433771190964,0.6237033167895312,0.16401374794986523,0.31421005281746145,WOR,MAC,0.6237033167895312,0.3449433771190964,0.2787599396704348,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N1
1,5175,34,2,G4_BALANCED,0.5000535471219543,0.38695570133711965,0.7048256691211879,0.15645918583269106,0.5199830893448143,WOR,FAT,0.7048256691211879,0.5199830893448143,0.18484257977637364,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5176,35,1,G4_BALANCED,0.36993677058958846,0.3346394091036369,0.6682546886564558,0.13890642206851325,0.3552086593832285,WOR,SEQ,0.6682546886564558,0.36993677058958846,0.2983179180668673,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5177,36,2,G4_BALANCED,0.5181537588918467,0.41084366849501497,0.7168859647503475,0.17760282021029591,0.5869269663232278,WOR,FAT,0.7168859647503475,0.5869269663232278,0.12995899842711967,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5178,37,0,G4_BALANCED,0.2499768407849014,0.41712543088407517,0.6749268920809042,0.18177923670514842,0.3313722621857317,WOR,MAC,0.6749268920809042,0.41712543088407517,0.257801461196829,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N1
1,5179,38,0,G4_BALANCED,0.48748693403859966,0.4939250622420548,0.6577724081553455,0.1713845370302058,0.37766544474811437,WOR,MAC,0.6577724081553455,0.4939250622420548,0.16384734591329075,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,39,1,G4_BALANCED,0.21135591633362194,0.3116854064443433,0.6240138380724622,0.16128619169266595,0.34763605851301044,WOR,FAT,0.6240138380724622,0.34763605851301044,0.2763777795594518,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N1
1,5185,40,1,G4_BALANCED,0.30320910837792414,0.34928104138641347,0.6607823820626316,0.17053312326831316,0.4160069869587172,WOR,FAT,0.6607823820626316,0.4160069869587172,0.24477539510391444,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5186,41,1,G4_BALANCED,0.2757158536263165,0.3022666281809252,0.6601330655251938,0.15788066478619212,0.3281829823417115,WOR,FAT,0.6601330655251938,0.3281829823417115,0.3319500831834823,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N1
1,5187,42,2,G4_BALANCED,0.5094864351771459,0.4157863017502608,0.6867096325752406,0.15374804041422793,0.515147000308197,WOR,FAT,0.6867096325752406,0.515147000308197,0.1715626322670436,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5191,43,0,G4_BALANCED,0.213470689958815,0.4564480028069666,0.6338087263376987,0.1676950798605791,0.34609727327526735,WOR,MAC,0.6338087263376987,0.4564480028069666,0.17736072353073207,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5196,44,2,G4_BALANCED,0.5277680836207796,0.4913644104864794,0.7195441282676058,0.16872629399670186,0.5475705522023995,WOR,FAT,0.7195441282676058,0.5475705522023995,0.17197357606520636,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5197,45,0,G4_BALANCED,0.2865078727199259,0.4190218519109483,0.5982258273313843,0.17275675122670478,0.42857035023974294,WOR,FAT,0.5982258273313843,0.42857035023974294,0.16965547709164136,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5198,46,0,G4_BALANCED,0.28247463304644255,0.3767692383842832,0.6227953351659445,0.18865988662032535,0.3742846898267945,WOR,MAC,0.6227953351659445,0.3767692383842832,0.24602609678166132,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N1
1,5199,47,0,G4_BALANCED,0.33600102309897956,0.3628336247205086,0.6107074082894592,0.19276167894970248,0.3332329337776832,WOR,MAC,0.6107074082894592,0.3628336247205086,0.24787378356895062,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5200,48,1,G4_BALANCED,0.30885159592903577,0.45883807303367646,0.6827017239127829,0.16386550965551594,0.38039886853240484,WOR,MAC,0.6827017239127829,0.45883807303367646,0.22386365087910648,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5205,49,1,G4_BALANCED,0.259702600059434,0.4288199987805539,0.611410951305437,0.14372651645023238,0.34378793505392846,WOR,MAC,0.611410951305437,0.4288199987805539,0.1825909525248831,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5206,50,2,G4_BALANCED,0.4654458446297218,0.3891888336753889,0.6907711081208571,0.16137920839695216,0.5290314504348608,WOR,FAT,0.6907711081208571,0.5290314504348608,0.1617396576859963,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5207,51,0,G4_BALANCED,0.22665187627487526,0.42094631081156875,0.6736348535999297,0.16490577611433815,0.4087668278788436,WOR,MAC,0.6736348535999297,0.42094631081156875,0.25268854278836095,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
1,5208,52,2,G4_BALANCED,0.22666996264558403,0.3854143103271054,0.7278384732603417,0.17093940107890868,0.42992931255307126,WOR,FAT,0.7278384732603417,0.42992931255307126,0.2979091607072704,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5213,53,0,G4_BALANCED,0.3503568382467968,0.46118969601949567,0.6330185756830946,0.18168406948356985,0.38630190200209014,WOR,MAC,0.6330185756830946,0.46118969601949567,0.17182887966359894,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5214,54,0,G4_BALANCED,0.2717086598970656,0.4263934898059555,0.666390263656476,0.17280503973065,0.33753883562609505,WOR,MAC,0.666390263656476,0.4263934898059555,0.23999677385052054,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N1
1,5215,55,1,G4_BALANCED,0.23283909526470542,0.3485718028798838,0.688578675848065,0.1642813923027292,0.3173476171555171,WOR,MAC,0.688578675848065,0.3485718028798838,0.34000687296818116,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N1
1,5216,56,2,G4_BALANCED,0.42170034624082875,0.44104833063262155,0.726939927632958,0.17093850852165277,0.5411999006297245,WOR,FAT,0.726939927632958,0.5411999006297245,0.18574002700323355,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5221,57,2,G4_BALANCED,0.4271991539026331,0.4877656064819011,0.7101147117611408,0.15988172260295083,0.47497541376107955,WOR,MAC,0.7101147117611408,0.4877656064819011,0.22234910527923973,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5222,58,0,G4_BALANCED,0.20135329278998482,0.37699350945706644,0.6561145313970238,0.1816931429822657,0.32186283401643623,WOR,MAC,0.6561145313970238,0.37699350945706644,0.27912102193995736,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N1
1,5223,59,1,G4_BALANCED,0.27763066146924986,0.3352334431392922,0.6089191208891493,0.1545602324760983,0.33278886166786964,WOR,MAC,0.6089191208891493,0.3352334431392922,0.27368567774985714,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5224,60,1,G2_TEC,0.21091156661510996,0.32294716551377556,0.5662250995944118,0.16159121949961366,0.33392514071116236,WOR,FAT,0.5662250995944118,0.33392514071116236,0.23229995888324945,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5229,61,1,G2_TEC,0.23676866833575244,0.3345679145888947,0.6507737576828014,0.17328884545267514,0.3630478137757922,WOR,FAT,0.6507737576828014,0.3630478137757922,0.28772594390700923,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5230,62,2,G2_TEC,0.49659050710010083,0.4968416246514393,0.6925000200514349,0.14627967013883658,0.5496605820388762,WOR,FAT,0.6925000200514349,0.5496605820388762,0.1428394380125586,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N2
1,5231,63,0,G2_TEC,0.2582802953435789,0.49422056723640206,0.6570585778105952,0.1710658034369617,0.33715788722799117,WOR,MAC,0.6570585778105952,0.49422056723640206,0.16283801057419311,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5232,64,1,G2_TEC,0.2543023226514434,0.37678844290987634,0.6448267937180834,0.17731791717432532,0.3698103486756017,WOR,MAC,0.6448267937180834,0.37678844290987634,0.26803835080820704,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5233,65,1,G2_TEC,0.5229184883757991,0.43438022757931705,0.6653286556406943,0.1625492902034637,0.42049719815263586,WOR,SEQ,0.6653286556406943,0.5229184883757991,0.1424101672648952,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5237,66,2,G2_TEC,0.3959667961664276,0.5202262592845033,0.7140812624506907,0.15347570696064128,0.5200757343264656,WOR,MAC,0.7140812624506907,0.5202262592845033,0.19385500316618742,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,APPLY,N2
1,5238,67,2,G2_TEC,0.5295725195131952,0.43168228490513283,0.7264918168671048,0.1525702128423027,0.4697772055350361,WOR,SEQ,0.7264918168671048,0.5295725195131952,0.19691929735390967,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,APPLY,N2
1,5239,68,1,G2_TEC,0.19226252945047195,0.32916638616483035,0.6693882587736111,0.16362157399300042,0.3765994013135824,WOR,FAT,0.6693882587736111,0.3765994013135824,0.2927888574600287,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5244,69,1,G2_TEC,0.5108857500634721,0.4797904673246818,0.6838695053289046,0.16714593288532675,0.4264143743336958,WOR,SEQ,0.6838695053289046,0.5108857500634721,0.17298375526543242,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N3|N4|N5,APPLY,N2
1,5245,70,2,G2_TEC,0.5212288340673225,0.6700085408905885,0.7299153032081456,0.16126286192949182,0.5238456385063848,WOR,MAC,0.7299153032081456,0.6700085408905885,0.059906762317557094,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5246,71,1,G2_TEC,0.1963672584329166,0.32739153472406984,0.6118384824637192,0.16081632313554295,0.281674166551553,WOR,MAC,0.6118384824637192,0.32739153472406984,0.28444694773964935,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5247,72,1,G2_TEC,0.5057059455771129,0.5237505142984408,0.6739909089417007,0.1534239074235717,0.4106637622911665,WOR,MAC,0.6739909089417007,0.5237505142984408,0.1502403946432599,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N3|N4|N5,APPLY,N2
1,5248,73,2,G2_TEC,0.5255712885437739,0.5274143372013611,0.7165863450536366,0.17284703706149473,0.5480409635993846,WOR,FAT,0.7165863450536366,0.5480409635993846,0.16854538145425202,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N5
1,5249,74,1,G2_TEC,0.23355702263684053,0.3802620000942325,0.6780198932708297,0.1713312417033934,0.3449236958139449,WOR,MAC,0.6780198932708297,0.3802620000942325,0.2977578931765972,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5254,75,1,G2_TEC,0.192666972726663,0.37854876754931854,0.6951336343590878,0.17290649925470827,0.3832087749395101,WOR,FAT,0.6951336343590878,0.3832087749395101,0.3119248594195777,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5255,76,1,G2_TEC,0.20979565644128206,0.3499982152386276,0.6315425309003473,0.16064690813283256,0.3469054960857618,WOR,MAC,0.6315425309003473,0.3499982152386276,0.28154431566171967,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5256,77,1,G2_TEC,0.5350901094302419,0.48550918034989815,0.6820169334187509,0.1694726667690271,0.44308685955889904,WOR,SEQ,0.6820169334187509,0.5350901094302419,0.14692682398850898,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5260,78,0,G2_TEC,0.2536531769311111,0.35376468148909473,0.6763564403125807,0.18639458391349029,0.3857984765999347,WOR,FAT,0.6763564403125807,0.3857984765999347,0.290557963712646,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5265,79,1,G2_TEC,0.20580515789851173,0.41989928341558447,0.6220794859335715,0.16027016730985322,0.3282764700580679,WOR,MAC,0.6220794859335715,0.41989928341558447,0.20218020251798707,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5266,80,1,G3_TWC,0.2698271139315688,0.40627677943256335,0.6077905122628326,0.16840356717428576,0.4030603129856861,WOR,MAC,0.6077905122628326,0.40627677943256335,0.2015137328302693,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5271,81,1,G3_TWC,0.1941033288692619,0.33054049822462483,0.6809015509780054,0.1695500500269284,0.44458841848198793,WOR,FAT,0.6809015509780054,0.44458841848198793,0.2363131324960175,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5272,82,2,G3_TWC,0.5391301625439814,0.43807592544443086,0.73367250264376,0.1599229470345498,0.4989151705080316,WOR,SEQ,0.73367250264376,0.5391301625439814,0.19454234009977867,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5273,83,0,G3_TWC,0.41199759399179625,0.39630355814565343,0.6464578379167165,0.18367729165088248,0.4142467536218627,WOR,FAT,0.6464578379167165,0.4142467536218627,0.23221108429485382,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5274,84,1,G3_TWC,0.2187713946963673,0.4994616765946376,0.6209192624691697,0.17324335426606136,0.29784479450992457,WOR,MAC,0.6209192624691697,0.4994616765946376,0.12145758587453215,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5275,85,0,G3_TWC,0.23302753273393623,0.3936181028101675,0.6354311377799102,0.1705507971286213,0.3355899626554279,WOR,MAC,0.6354311377799102,0.3936181028101675,0.2418130349697427,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
1,5276,86,0,G3_TWC,0.29264805110866654,0.4196173234100379,0.5882582659261512,0.17718952206430716,0.3420183821719451,WOR,MAC,0.5882582659261512,0.4196173234100379,0.16864094251611328,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5281,87,2,G3_TWC,0.5345143223903668,0.42914351021454633,0.722255023642395,0.1598617796440629,0.5378057262733877,WOR,FAT,0.722255023642395,0.5378057262733877,0.18444929736900728,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5282,88,1,G3_TWC,0.28279119755401444,0.3012843299105276,0.6176449833974674,0.16573006948218053,0.40857469775435173,WOR,FAT,0.6176449833974674,0.40857469775435173,0.2090702856431157,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
1,5283,89,1,G3_TWC,0.45682279584146235,0.46863948610915457,0.6699961809170292,0.148149024427572,0.3952719296917072,WOR,MAC,0.6699961809170292,0.46863948610915457,0.2013566948078746,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5284,90,1,G3_TWC,0.22383197647446892,0.3851232856798976,0.555326823997552,0.16832640058313464,0.2548526718414535,WOR,MAC,0.555326823997552,0.3851232856798976,0.17020353831765433,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N3
1,5285,91,1,G3_TWC,0.2374322638619824,0.33484010020783894,0.6122760420007891,0.15557616923610681,0.2948183876593464,WOR,MAC,0.6122760420007891,0.33484010020783894,0.27743594179295017,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5286,92,0,G3_TWC,0.23659894081903432,0.4011495955893353,0.6470412506518828,0.19608974417209923,0.3574122458020399,WOR,MAC,0.6470412506518828,0.4011495955893353,0.2458916550625475,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5291,93,0,G3_TWC,0.20208311452189848,0.3502600013093614,0.657732094699994,0.1796491063285819,0.3780020337985226,WOR,FAT,0.657732094699994,0.3780020337985226,0.27973006090147146,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5292,94,1,G3_TWC,0.2660664050105679,0.30539971274859157,0.6238845889986384,0.16298208571653655,0.33917939574817313,WOR,FAT,0.6238845889986384,0.33917939574817313,0.2847051932504653,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
