candidateFingerprint,Cmax,TEC,TWC
77d949046b1a9b2f7bbd869c4ee27397e1d76674605d99b7a365e0b088082568,792.6540578371307,53648.702682347524,96670.24454224143
9ade20f6928cd83324ab0b3637abfdc22e27973a82684343ca6bb8c2fa6cc899,784.0774060330309,54218.39229531425,94559.88111156589
ecd583cb1b93c223c0f1d10513d3e50eba2924e7102c5b459c5f5624bf2c14e0,784.0774060330309,53368.05580153835,98614.56679383744
7bdd5423822e0684efa1b835e2bf1365538d29d4a67fc32d66af36cd58ab6e02,788.1245455715693,53198.181613514505,98097.23054646575
870556d2645f02d92ab038f406dfbac1959e2c1aeab55512574a506946f6af6e,795.7180433429925,53280.55674459543,97552.23569013558
a0c82be9195c1fc51950f35e00ff73eed813de1024a1f9c9f0b555f630a2d04a,784.8203807783095,54174.748309664006,94430.97993367528
7aeab143c3a70dad29e4597a0fc1037fb4e1c5783821fbcd5a569bae4f5d11d4,784.0774060330309,53575.458669556494,97050.65774906514
bb5e64bc6bf9e0018c82b16b273a47263fa1b640cdfb4c45dfcc741a0a1ab7b0,783.7091276500249,53632.596070433494,96828.4315136754
4cde988c2be354852764596f9d3cd0396eeefc5197c04b8e78b0e72233c02aa5,783.7091276500249,53616.92134166177,97017.25077366925
43fc74266a008c58e460d0529811af9458d0defc0340d612435cd31ed6dd6953,750.2468885834801,54476.50712681165,99855.41398910932
47d98e7ac2b965f8788e49dad72e4f14cd9ad8ed72840314004202caa4982bfd,845.3366949894878,53718.33720256248,94944.38073986658
7efd1fc867cef88aee0399dc7e5b74f0dd7cbe4cbf40fc239ab5c9297fb1ea6a,819.3263149013831,54533.80065293836,92453.2902135073
324a8fe9ee978fefe5d4804e07021e126231ef8490b0102cd8c6f3fc7eb59595,805.0100662437695,52980.12993242913,102209.27100824502
c122a7fe1e988144e89688db5963f482db5ec96522ae0ea483b5b5d8e90de567,823.301062784773,52721.510627538315,103373.32900484107
91a865621332316650ae407df4488978b7a8ddae7e73a31bb4b5a09fba1814e1,773.0614921737038,54581.49707640094,94529.84777532346
c2bc43ac526875fca0622bb1c59c1e7d7d15e9384fc3acca013ed40153b1a6c2,769.0345344408455,54685.38597563939,94002.22144941498
a136199a793fa711fa64cf8383b53e7864588ff4fef76c8a28d2e80705def6ad,805.6640502362403,52936.85021999606,103460.48788898358
b5a4db6a927c0610fb3904e7a501b84dd074aae147095848922fa0460567b7a5,795.7350742977027,54051.794380840416,94438.90345234037
eb6baa9a49cdad68bca3e7615f5709412f597a82277483e805a136f1308d0e99,750.8572958489102,55095.497989540556,94126.04622196178
68b581333ef328e4710d6c8d028c2ae85e3f02195c0f7862757e46b3b166b4b9,783.2275648273298,53921.3693340176,96073.92412391752
a9ce6860a4e78fece2e48ae0240407429397538403d95c2b120f0d02727992c5,779.381815814005,54063.88818933561,94893.1170474152
049ab017126e33a96a8f858575abe1003c52bb416a0b1e935b5eed3b4398f080,766.3815734409392,53894.32947718412,97987.80323779193
9c2f5a2aefd032491ad96348ca16fd0270c0f61b107b3bf7024d2a35b14237cc,781.6199628815914,54550.97122398906,93833.50930779871
79bbc1408467763bda290dad1188ab51a7eac1df1ea9f7efeb08d910f3ce71cf,785.6674302701862,53670.6071822621,96581.71943759183
146fdd00f13a35ea29e02b5ae344d362929a8017220ea8a2b0b09d118ccf3513,902.0660057039223,53707.43461527975,94992.56735270363
bb8cb1ec1f4296a9370d97ccfe27126be8c07437ef8976ae95387c7963f2e49e,788.5312662067191,53302.03105460875,97226.04323161145
e32fbf125b030a1c45aba9625bdab16aeb4e2791efe90cb3a368795266588ec6,777.8472678556208,53695.653355119124,96152.00122570395
0d5fff73a330b2ddb3e4c263654a7aa26e44597594bd16ae30200a62d85bb618,799.3781644402482,53225.04880956212,97734.1111904211
b01892312c4a233eea2a7db2ad27aacf00977b97a3c7ee87ccadaaebc660b9f9,788.1475781219942,54957.587246442694,91919.9782607944
01e46364b90de8e6a69f20be4dfd1060993f033da4f8ae0d01bd5d1e3c3232e1,792.8390720988202,54453.87110063773,92852.26354899762
15e4559e6cd8b8633e653506fc18f85edb0bf26080f539bb333ce7b3406a30c9,835.8942714088952,55616.07594429881,90660.30790636015
b35c19c6c4078a5d3d20ec2b27be9aba7dbc5f8b6edf96801254a27968dc13b4,801.1539753891777,54110.161373991505,93654.24597515767
93c10378238aa7c05231555ec9e87e27010aeba08bc1b196ae0a513b7af1f439,768.4706127097605,54355.17030515856,94861.18958294977
22baf58084402c3aa2b5b8d8ae99aeba865f9d184a59594295667d4ee08b9f3e,784.0774060330309,53565.216960544974,97839.39038251844
020b00b84a043ffbf9044fdad1951fe7fa3d03e2fa88f02e123342ac43fe5842,774.5315927711107,54004.75492776804,95507.81628445575
e593dd4c568a43d93b21b6440acc22dcd3cece1fd4497ac8b7a17c10e2bcb779,763.0440884473545,54372.96117416116,95440.73080509572
b21c5861e67baeb450ea2b199bdd76633a8cfb6b6b83b4f638819a03f229664c,758.9139202300998,54627.01103880393,94450.75722637236
71f4cc8d62d947f5c688e4205f36c397d7df1e08b6670b2a57270faaf1a14891,762.0530226369094,54480.87371496395,95638.8861549758
a10a5395b135181c1fad01418bcacac940e2bbd72cbe40b7b27bcfbe2309f4c4,752.5828587082684,54693.40015003207,95015.06304773946
07813350237fd8f4e9429681bb45bb08a2d0a749581f95dc0444139ecf87674f,751.8246758014966,54488.69613118629,98713.04590154593
310cca4f15218117b57398c9673ab0536e52cd0ca2e407f023a7b4210dae69b4,784.4793836999462,53499.40949398411,98119.47792950446
f0a7e049872ced0b95d1567e3980751dd53ba43dfc20f9f2831be6f5305e8594,997.2910464873959,48845.93571967377,110617.92232087652
5038e04d4c9974577d7a397bef772e0a5d5da86904a422deffb145d45bf24e69,963.2981541912086,49286.32972398182,110104.44517270628
6910cb77c85634b8754725f7f894af8eaf6b6f97b96f4c0cf50a47d4edbe9b3c,748.218941655111,55620.12541294416,93771.36218583632
17bc55d727f35f7e071d0de0c07c32aaa6ddf9ee8b518ccdd1a6b23cdd06e80a,756.7437321274966,54736.85428307696,94494.1493915547
320c1c6c85dca54f4a4f552c260fb76cb592e7f300e9ddaf94b6e4fb63438a44,785.1014281593892,54017.33706314372,94874.73465232087
9863bcc0caaac0217cf1f702abba8fc3d81fa752a64dcfb3ccfb9db7b98feed1,761.7816346089193,54395.222567945144,95718.76158350403
e7e888d120aaf96036c46f85cb65c4fc832d57cac51912c9b1e92bb8dfe156de,760.1360830333464,54379.77134407287,95770.88695037988
341798d8ac2a0ef028ad9bd43369f47ea4d181a073e29ec76e7881ac4b23b20f,761.7816346089193,54158.59033406431,96188.63530919554
80735826ba988904145141651565c7b67bb253eb0371e52404b5d2ed7d616124,768.9027753945114,54686.98435209631,94355.95971095949
a6d776284f08b26b72c79ec077e26075966dd296bb459e460ddf2de64d506387,761.5893545045317,54492.85637339536,95281.2716951926
6e7538aff89b2156a6ec765e48e8b0c825c7c6152be60fd0bf2a49f48ff10143,932.0024099691659,51327.96480925038,112667.03645826549
6532d0063add10b8bb0dd1a1f1aa3e0b7078303ce22b9d8da378eed233fb18ff,761.2370545496541,54497.928091296955,95736.84574224529
e8737f344a0c7c2c8677ca13686f8b6ee4d84d522d969d6f123098a52ab37a78,992.6670163824525,48712.85895628188,112022.00048202313
1b6b3e645647bd163deefc429f918822d7a5b327f3bd34f0fa0445e0f007a99a,933.6256749782574,50589.0571766746,114513.04584546521
04a6401f85f1006bff78c23088a518b6987665e499aad077a1c77816dc3ca553,796.3455791550116,54248.830410398004,93749.92793273635
fa2f4e2d6f412fa9175ba2304325ef16b9fd98ea6edcd97910da49d62dc94b2f,807.6441087414548,54726.355251428016,91902.82144198776
35aaa40c456d45176081e1b41a19e77bd4e1e193c9ad37e74fe09b3ff4ed558e,1215.4846603531826,50483.33627461958,104278.64213444776
4c4845a064d754e73eb5414aad9de283716323f597746f7ae14961c94c2c8da6,760.1360830333464,54326.11890592358,95786.85906956825
928f61ff68e77042b304250538133f08dcac669969102c648cadcfcb06f7555c,1224.1084009464917,50061.95571925083,108566.39300861905
db0c9df155f665e658466ebdf8c23d8284967669ee716940faec1d99298a9e60,774.0019772074469,54559.99086731704,93790.12433669454
b9d13ecc7fdd3f05b9c0d7701507d38c3f09403945cda78dbe585f2d6c5b78ea,963.225792197264,49022.11822098156,110688.38148853021
299fe889667ce0d9277df526f98e46e1885a82287efed23e24d98bbf4fdc3d04,775.3753163526454,55552.276026533196,91959.48552759478
33e28d5b48787440b42bd03c63e1d4ce61b77a4b8fee4edf668a95fb4c636495,774.5428259921673,54593.67100928385,93548.96934496351
866cdbcef2e80fa56f115265e94849f9dc9b7f309494114a40bb50add543f1a3,841.4342413782707,53909.40562496087,93978.60813171703
458a3aae9d762d7c4e4ac5f30cf2393bef93e89a6b0901d701e0483a72223d36,784.8203807783095,53533.257874819596,96930.65460282404
4f0ca1b0e32200b028c1a0ab5e297ad5c224266d1d65a826e8eb4d53e06047c7,927.4741715009908,51260.09493621149,116513.78120503608
9f2671d9bc79fe3648047070262eeb3f3048cffd4fd9bc06d9344e09e83f69f8,785.8416535308056,54567.04891428829,92652.26790773222
480b93cc56c5d13670e8d88f2f6a96b6e2a2463fb27d85bc6a8eb9e08e3f0b60,792.3217859544224,54443.9279738029,92864.99226196323
fc87f3a7913cc9aafd515a3194a69bc0de81b7349f0afdde08d99533258ec39b,792.8390720988202,54418.76818414041,92886.353232471
fca154a07cc321528d31615af5bfb37fe80988f1c50cea44871363f41d1dffc3,785.1014281593892,53515.56994442095,96770.53078207071
5260547d7bffd7e0247308cb7c21c86c66a07a81b7df005e5c06344694f0dd8e,802.9468298419766,53108.88615990386,98834.53657938162
13bf7cdb304e9ef39761cb5511d1016e7954257731d7364e62e8692a876266e0,795.1141343389673,53926.022703032875,94770.41096428545
9590511f2293b0d1102188cb98c4e2fcd9990b9e598ca089a733077432b84ba5,795.1400733146287,53853.3087166605,94630.4462973078
5e4aaa03da068e133656cb943f1022fc2c8c9cc7c7f4a3b9bc3e3d662171d799,784.0774060330309,53748.28056352263,95369.64293792516
8d23f9a18eabb8e095c6dc062b4b8e696ebe518c74524fe024849bad32eaec7f,801.6526971795116,54057.69625796737,93609.91888273315
2830dbc8a6139099e3fa1cf9b390f59df5bf7fec7119bc6591e7f371853de38a,795.0175993080468,53781.76725853104,95301.78047979617
47ee3dabb4a3b9de84ab9e0b72a5bc34b1a47d0aa78e603996759837896c37ff,784.3271626806713,53857.5795471442,95192.31809007777
1a886391df9715a6b7598904992e8c52539c6031d2360d251a31517fd6fb2575,814.0128177146738,53811.78027690865,94439.66594440676
02b5939a41a9d602b292d1e82d0e566540c0f63756c61980878fe534039e7b6b,794.7697655539973,53983.266008601255,94643.66822475776
a4a809056942519ebbb1573370de7ecc9f585a8e5d4108b67bcdd5dee301b8a8,783.8888849446512,53871.98805257369,96149.56060426439
7c5934594cd814e4378ec565f992db0d616ef5964f5a5f711146f853c008a29a,798.4512454924381,53698.72435717763,95041.09252321153
67653867ac6895b6d9c40ed50cfc90e473f4e37678afc78ee02245d845f78a96,795.1400733146287,53837.65272553982,94678.11726938734
e63598bb0f354df958d36f51fa9b4c34487b154c39faf3b8bf0aee7a1fa8b030,777.8058823475448,53978.6873850576,95511.91405706722
72cca80103d0143bc400d6d0debfaaee9b8a72164aa4b09bdbf41802ac91833b,800.1454255451612,53771.454269317954,94937.04891672719
108417588faf628976c4a59159c2a23b13ec3f690aafa73b579d8c84e55adeb8,784.6730809981816,53834.50605302689,95265.72917065289
f6ad7d15088451ab31a43eaaeea0b3221e9290a44515f77e59fe4811f6518cab,785.1014281593892,54124.16898432049,94277.11969460407
b45224af2b63254a3cd893cbbb4a8146b0e5b29f00163a1517e331d0444beef2,805.3667405454676,53762.33774625754,94976.08799516018
754896c66e5e7e4800ab111a6ad30c68abcb9d783f876e5eb4ebd2bef4c46f6d,782.8180822424956,53672.26610700511,97726.12328054915
f012a5d8975d84e91c040832ec749a95b9cb06a7721a5f41c337eea0ce611ac6,781.8460407797851,53584.90939971919,98151.58529441294
dda3d23ea28df3aa90d2c57b16a57a978cd8b47b1e2285b3b61accadd93c33bf,795.8354538676094,54725.578932096614,91974.41013306366
05cf9687b2d25180e11a5c8f4350184502030c0e4dd1cf0d402cac5dcf19f5fb,756.797423878668,54482.78155873588,99534.64677416567
09205675492c7bd4639ad46cc0e692d59a27e79be3d8df85a50d5fb44c80821f,758.4872093948052,54668.973970437175,94941.75612085784
73e15e57ad564ed6c180e8b0e9d8ef1340da2360b4b2c3abbb11371b4cd369f7,887.8609267915366,51474.70466033222,109300.49001075132
6a05f70cd0e8e50fee30d074a2764ce0b23c31a1382d6f9e19597e041e7d096d,800.8534285780613,54406.027319939676,92480.58802227676
50c05bdd15e4569b68f6d10720e479cfa04af7ed062c53bdeafd651e5f023795,766.0322355291214,54943.10760354088,93860.96253609534
2da87f0f028facf8bf20075b17412c028aeeba29ce71ec405ddd9397925f5a8c,786.3637083947201,54315.40260008745,93733.22500179327
1e717fb147f52e9e3015f9391e470d22fad427cf39e7c2110916423a5f2ef96a,787.1641189570579,54306.51168962699,93185.01107926463
3d1e245996104c15b9459d9225ecface86405b5cd5f7941a2a7a99dd14b982b2,775.8444109449136,54304.10781669059,94610.20381477215
1479421ae9175dbecac3df9bd11dfcca8c08fc1c80af816d141748f6ed344a78,792.5926937986146,53730.47766435394,95791.58536721049
cb23054af0efa0b21018fcfc840d5195701e6661784a44271891f7308e360db7,885.2704471616084,52438.77724265993,100258.71145198781
63bb64908d10c147050100615566e9e91229aa9934f8f04c29c4643f21977641,797.6405542415949,53583.63738222535,95588.3682752485
cc02c48dbc85c2079b62555525977a26a02e99101378f51e9d6f41e25f93973d,803.6888263924458,53968.00018879445,94330.39450363332
487eb485bb75fce6610a97110d60cdec27b4049737065cc727545d5a6ef3d45b,808.7931214000954,53763.08687714445,94884.77337164669
a4a3c15f6c049667373605acbf5d83971c215c7e111874f6fadc0a4df6f8aabc,894.4518364587715,53612.77772658236,95174.01095529145
8b5479d5b91e4b23cb8fb1baf17e1400858d774e91bb1834ea5f052b8eeccac0,785.1014281593892,54021.35378625322,94679.32195683586
de1862b2805e7f99035d4e785ed861097036268b484dc59f27e6a313583c0c51,770.969167050011,54768.722046629475,93855.54731738163
29ba3bd53e8a0fe6c5bb4db4319938b2e79e587f55d056b01c9cbf71b985364e,791.9832115268206,54466.702376112975,93015.05587073788
ff570e6b507f9e3bff612607168c6c55225d6e75ae009220f49fe7026c0b659e,786.1177002276459,54541.74713475631,92641.39707728192
736fa64a7400a3bb40e8c9d6496c4c99f4d6134049621072fa91241e7f8b7a58,783.3226237202068,54413.576384035725,93653.55091918379
d241d5bc9ccd8f53c707b6b49f3f03306cb34e291a824a7e5080175710720250,778.4238638875805,54238.735860594716,94101.27344637181
3a8ee311c53a64499c6355b0bf4f465f543604f1a63f3261ea10dc09acf70ec7,784.3727094990954,53977.47879239887,94882.4866633227
79ccc62e56f4ad53904cf08642c0c9d3991a9d940ec169ccf6799d552197d19a,778.4238638875805,54693.680410942696,93282.80016803098
f147fd1b3e0d5898541b3f04e9e33bf3a733cded3b413b23c241d051563bd20e,756.7336827945381,54670.2604487563,94787.25421278621
494606ce12e46dd5eb6c5fc83df4b18f6a0b7ee994263c9174c97bdfd1550a37,795.8354538676094,54986.053794422915,91324.86401975313
ab650e95e5351ba8f387f5413755eb3ccb0ef98c8bf0f9cf029106223472412a,766.5560269966403,54224.12511526824,95184.56171947878
cf1dc5133cc30952f7441976de7bde655812d5c6e3755cee29ef35c95c60b3aa,781.8460407797851,53460.59709452546,98445.06699987492
488a172ddcb22ed1523a362b5fec4d648253d11fe76f92a38efd93c44dd224a1,784.3271626806713,53356.67569963803,98441.97128888665
9e6d938de0eee7ae1490947f8e967a498c15d5f00f9702a2978aba4fe148f45f,781.8460407797851,53673.97394787353,97308.41524456056
68db5d42108601e08f0bb21b46c5321709c2d1df7e7f98502b988b56d146ed22,759.2699297305935,54551.515149207495,95548.17626279796
984ae61ed44dd45aa64a1c86e5ed633926708cbac53c0fec91db8ee63bb00ad3,783.0245568648411,53575.65910282988,98065.2481185088
1059526049b378adf1616519a170bd2906498edbe042266bf7928f2a3007c4ac,813.1210041382618,52747.21306885033,102415.84223856211
2d4f6acf541383ced13e2bf1a99f49d3dfecff643948fbd86833a36c96a69873,784.4793836999462,53375.09718879039,98412.95963496644
8f3381204d9c6b67fc8b13e76244e77eb9c762acbdad12118a5a65ba13d4bd82,852.1896585176324,52705.78774437566,101140.02570023126
cae5ccb3d98e93e9ab0e3da4643cd2a80d34a11d5cc4daed5d64c5de43c541cc,779.758907591415,54759.279854552304,92651.42436061402
0f72e9cedd387954985dc29afd58b313a159a2ee7cbe8ba3bba271d949d22ad2,799.6758827188454,53702.502290028766,95019.34026662816
6ee60c1fe35044eeecb2f7695c2cc627369106a2c2683da22e1057391ea7a89f,792.8250059623688,53694.590014548245,96213.34994080148
f2818d193c8ca142aaea1d666e01f4e48639f273ebaff3fb03339d4d7fac0a99,785.1014281593892,54353.24718948985,94074.51580700937
786ba69e38676edaf07412d6056b8c6ce69e8c016bc6870051a3cddbcf6ee2b4,769.0463160899388,53748.15311599665,96979.85074021935
429edaf2d248a7544d444c989fb042b2c1534d8a45809cef4a3fab5f9de95263,823.8975281043693,54309.138690338885,91857.90678752221
6b2390996b28eb41ec3261bd92e3dd65b02a29219758fc35ba743fd92c6ebfdf,819.2709235453224,53747.47094667965,94038.41040891306
dff7ae4745afcf1727d4bc7dcb597a21c6c66580ef538c5f9d7cb18e83948c3f,840.2691153666433,52696.82340695221,104048.24191722556
87c88812c1dce2b66c1f60784f5f75a836ed00089eb3d166b423301ae64489cb,795.9840244662556,54202.67426672751,94082.50005089244
9236d96b20ba9d8dbafa3fac3b81569cdc116ffdec6adf7036c3b505ae07cbc0,757.1348727023216,54883.13429669703,94108.75067840086
541795472113465bfbc51e4dc76c3005e413451ce0bcc801a4f4f45e06819e2b,763.0440884473545,54380.43106257642,95137.4358692242
a13916791ce28cc62d33062a856e96053c01356d8689d9b1738e6f786f6758f1,760.3214135975345,54732.67825813299,94199.7112018721
90c7fc9eff47a2ddb445790069e483979f74f0cf25358dc2c91c753022015ebc,766.3351826068387,54488.52265075042,94991.70480277544
b75063ead9aa38967598fca07d91f9ce900ec002692736e2123b5cc80093c7c3,1042.0031070404157,48345.90713495616,112498.83299726035
e69c44890305b6075fe5fe560730491fb661e24c4c6890a5bdcd624b4f1757af,795.8354538676094,54420.76583653048,92550.78405497344
2b11beca0a6f7f08482d62fe1b7a822b2dc55d2ba94a36947eb2ad79c3673fbb,813.2605251835166,54109.90959146212,93393.8345854005
f40496b0306a4d36ae0d200f1c3bffbac9e21216af20cf6df9e56b940e7cb750,785.5154990504827,53819.88658205373,94811.72576564504
39b203d11d53db49cf3dc7c0698ae247bd194cdd46c11e7597b4ba585f131dcf,761.6730026739042,54736.792821871626,94167.58104276295
0a6bef727748f2ce91dd2b86ffd739327924fc7721a754f4dc4fa9d27aeee506,774.8446664590086,53994.063507174076,95989.07526400272
6f356909894b4d1962789b85d3174fa741603274df195cc63d22cc49f54192c7,813.4119880108908,52839.188208498104,100298.27002519657
400bd3dee929bbf5366ce3c4c82cd480e54b3619893d0262fc3aeae1592ae87a,887.2836481007105,51765.13828701773,108053.52479766126
8c2b474cdfc14f348fccc7286e08b2a1efe538fc1c9ff1d226ff850e1acef16e,839.3378817411098,52550.745767128086,105476.97109146506
291ef8dd435488b6285bb1a0c0b30e852e6ad437414817075c70c09a39f6a344,783.7302672467486,53947.65953193301,96009.05410779646
d4bfec520a164707ca60bf7a13a3d1eb79bd929b155c2f140bf7c5e3a77aa638,863.6049336435611,52370.19403264222,103297.88603408367
f099bd78d5c525a56b835b896a74f6afe60c0e62648c433f9b753948042de531,902.6668481194499,51818.95494468739,106579.04113101139
c95cbdcc85284ded5c354d0ac339f90998346209799c4b337ed6bac48667961c,899.5688665120192,51695.619651901354,107854.122284587
29677bdb59c23af8b7609c4306e2c951010223e653b20e458096773e69465fac,945.9694481102613,52204.76335038756,100686.2766284458
5878c0ba86adcfccd481085c502f17d5859268a118e1b0d087582fd29a72d7b5,876.0718857386782,52606.544749627676,101397.81984375766
b898e7b4d5082eb2efe9e599f24ef3d7b5f55c3841b6a8adb5e9247974dfd256,994.6593730874438,48857.361398419416,111410.39877434919
2afa5317a0557331c8ec191fcfd469fda0392ffe7b8ceb8a5a7a4b72fd2179af,927.3117220849628,52235.04394484301,102422.96293462362
cd49da168685d6f898464e3d67a740ffffc7884944c474a6165ea9f47c6825a4,909.7305539813897,52201.90343862864,103972.81194977072
ebee69ed34c1ad99e44cfc0b0b9fa24603cc8cc0df5342acbfaff2eb3f214673,795.1400733146287,53861.18727483977,94613.66974823289
b6dc01d1df008441a72c592fa23a4dabe6c0f8d9200bb34d3e98895e79c0845f,906.1633263091527,51682.03149152841,104289.51852375959
28b49d41ecef123a1231380adfd1b9967ebfed17d3cc06367b4e6cf46457b01b,792.1639762140514,54781.34568026978,91698.13844433188
d17143fecb547f85bc8473bbd62a58bb4d3bba7aabb954a3c1404d2525fd7ff3,795.8354538676094,54701.5394980797,92194.20679873203
df8589be34d446d117d022c616fc5b5ebfa26383695281b54354b1fc2c0a211e,809.192789061796,54888.05128276798,91578.63999934269
6c30f59d8fb6cb307c512298cff10f8c9f644f840cef88e66994963d5ebe5da9,1024.1798236803777,48467.97948309931,111381.39548119379
25f4d4287f7bbb249014ec3b797f3e817d7cb905a5ad47cb24c56e1e89ab76c5,856.5325162151515,52293.89367694997,108373.7732994335
4483f43e02588c407a03078ef8b265bb3dc3e423d209855a7373695211c5d7ff,979.9487472143716,48848.52947874843,111772.13747168868
40f377f097576ae2745462435fef95d8e4850826f24a1aa261c03c9a37997102,917.0893141862989,51373.817606300494,109671.0349442871
4c1b112fe5faa1686c6f6208b3138f2a5cbc47a756b92f9c73849519b69ee4c2,912.32369122211,51640.81561162412,108861.62831103441
90d173933204725078d6b68969e2dce34bcc8c2b2cebaee00b8214b4dc6b1bc4,790.5323485085815,54743.72477567899,92131.675306499
dc8807044a3e02cf2efc20a07189786e8546f47d3281bc0cbb30c856bcc28f68,797.754086214891,54157.93525184855,93025.49735112452
a1d9bdf0422f72665067c89db67a9c69c0c15cca1ff8bec025ccefd67a497913,890.9921739176516,51974.92860385011,105529.0105679165
0995aca30fb70713a87674e19dbe5665a5684de4415573e0d9f04ea842db189f,798.7661994771101,54618.241467306885,92049.44010698504
3efd354625f8d9c2cacc4207027b001ad79c0d8915ee2ee0477bbbfc91e9a020,931.3720190642902,52325.584566469464,101781.34828732512
9651acd5c4eac20748fd962f66e20f900c0124c822535737ca09d1de94bd8900,790.2775780275216,54806.600814701684,92099.10803663787
e5a1278606880c310fdf3c6978a932272616eb6b9b2cc93d3f005cf40ac1598a,914.3964133150386,52121.09344292598,103916.42796899605
0a13449848fe4fbd93795e3685bfa94fcb34a1ab1159f8207a5d327cc1cd2062,876.24931662946,51351.563929770055,110506.97261974055
3714077f0d7a06f91ceef1cf7e2622783b85414bc0ce9fa87081d8d4932cab53,1008.1897551968021,49006.82176578207,110495.33083559337
822f08cd14739f9c05028cf99941665ee741af6268223cb9de7518182ee71584,796.1749913050736,54696.359256872114,92006.16442728181
cd5287d07b8921360d83ebcdce22d7cfcbc6495223fc8b6e13bb323f6b2b6db7,897.6950451052054,52113.416835829805,104417.79157584708
acc6051448967337b2c397a6eb2cea866ed8e036798bdfc19f9f2961e362d3e1,895.0631680839823,52085.869359268036,104768.42327832986
5cbc6a135c81b0eb0907b7ff8374b73b85e97cb23dd074543eee8117a7a4cca7,927.4633557864444,52383.86477955824,101614.04039770953
e694aa19ba2d224d846c6b1426d9e0990021d3e959d47f16e32fcd1a6a1b5b35,952.6767298447331,52069.24472758381,103026.5808423561
9dcb74afa36800899ebfba56817baa287108d862d879bf0b9aaff4180e469f43,904.771497762495,51734.91169324728,107011.81239213588
fb3a1f8bcee97dcd3956bfa31afe2ccc784cdf7e74707a3ce4f02973ee63f128,751.2283667476021,55039.262661188666,94420.84632606986
76127d4df1bdc97185e0f6c73a1dc40a495883f46942d75a89df3044be07c27a,927.4395921322216,51673.46447681727,107087.09220030115
e05a93f9b05beb60014a708cfdfa5a5750fd99aa8913438b2e8555ed8128dc5a,848.5806672315264,52428.78731359224,101967.13714410813
84f7e27a2e5f7fcb3b14d7af9004a59a45374d5558a2d4e3ccb3bf4e7898d62a,792.0666815273818,54894.43477910121,91674.16666381476
5f6f50ff10492cc141eb099a3a0c60f6268687d3cb1e76d23c80c3220e9dad5c,792.1639762140514,54564.50115061068,92506.33135449837
dcd9fc75346e23adc301145bd07071d915a59ac04b48ac3bedc94c112e7fb009,792.8250059623688,53676.168525395886,96242.3615947217
0d3cc6955636747a755656c802c269b70ace01ba36fef2ef3e64a2cb2610ec24,774.0019772074469,54669.09651858774,93572.22126249
