decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[92, 27, 31, 76, 75, 58, 89, 42, 37, 32, 51, 0, 9, 19, 8, 14, 1, 57, 72, 65, 88, 5, 68, 80, 26, 90, 54, 30, 20, 66, 23, 53, 71, 59, 34, 96, 55, 81, 85, 25, 16, 60, 87, 29, 41, 98, 46, 35, 61, 4, 69, 97, 47, 39, 78, 83, 11, 74, 70, 99, 86, 22, 2, 73, 64, 63, 17, 38, 95, 49, 15, 28, 44, 82, 79, 40, 43, 36, 48, 45, 77, 21, 67, 18, 52, 93, 7, 3, 56, 33, 24, 91, 84, 10, 13, 12, 6, 62, 50, 94]|[2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 2, 1, 1, 2, 0, 2, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 0, 1, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 1]|[3, 4, 2, 3, 1, 4, 0, 2, 0, 1, 1, 1, 4, 1, 1, 0, 4, 2, 3, 0, 2, 2, 1, 1, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 4, 2, 0, 1, 0, 3, 0, 4, 2, 2, 1, 0, 3, 0, 1, 3, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 1, 0, 3, 2, 0, 2, 1, 2, 0, 3, 1, 2, 2, 0, 2, 1, 3, 2, 0, 2, 2, 0, 0, 3, 1, 1, 4, 2, 3]|[2, 1, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 1, 2, 3, 0, 0, 1, 0, 0, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 0, 1, 0, 0, 2, 1, 0, 1, 2, 0, 0, 0, 2, 1, 2, 1, 3, 1, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 1, 2, 0, 1, 0, 1, 0, 2, 3, 1, 0, 2, 3, 1],1048.451350225796;135703.351266407580;435621.042101807660,false,0
1,1,100,G4_BALANCED,[17, 43, 53, 31, 8, 39, 80, 34, 45, 13, 37, 41, 59, 93, 65, 46, 27, 35, 5, 51, 2, 36, 61, 20, 22, 79, 29, 42, 70, 96, 92, 58, 83, 73, 21, 62, 71, 74, 47, 11, 77, 40, 60, 98, 26, 95, 72, 67, 97, 94, 56, 90, 88, 10, 12, 38, 16, 28, 19, 76, 32, 66, 6, 81, 89, 23, 87, 14, 15, 7, 0, 64, 75, 84, 91, 55, 49, 63, 86, 69, 3, 9, 78, 99, 18, 85, 25, 68, 57, 4, 52, 54, 30, 33, 82, 48, 1, 50, 44, 24]|[1, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 0, 2, 0, 2, 2, 1, 0, 1, 2, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 2, 0]|[3, 3, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 0, 3, 4, 1, 3, 2, 1, 2, 0, 0, 1, 4, 0, 3, 1, 2, 3, 0, 0, 2, 1, 1, 3, 2, 3, 0, 4, 2, 2, 1, 0, 2, 1, 0, 1, 4, 0, 1, 1, 3, 1, 1, 1, 2, 2, 4, 0, 0, 1, 0, 1, 1, 0, 2, 4, 0, 2, 0, 0, 2, 0, 2, 1, 0, 4, 2, 4, 1, 2, 2, 0, 1, 2, 1, 0, 3, 0, 2, 2, 1, 0, 2, 2, 0, 3, 2, 4, 1]|[1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 1, 2, 1, 2, 2, 3, 1, 1, 0, 1, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 3, 0, 1, 2, 0, 1, 1, 1, 3, 3, 1, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 3, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1],1217.803889475545;135721.941591780170;430203.962216327300,false,0
1,1,100,G2_TEC,[80, 66, 79, 99, 85, 93, 44, 26, 61, 52, 77, 67, 28, 46, 6, 7, 63, 78, 55, 75, 53, 95, 25, 71, 96, 76, 91, 24, 92, 84, 54, 90, 94, 0, 40, 49, 20, 9, 83, 23, 37, 65, 97, 34, 39, 57, 68, 42, 16, 3, 11, 31, 74, 32, 5, 73, 18, 41, 50, 47, 2, 10, 82, 51, 12, 62, 72, 30, 4, 59, 13, 69, 35, 64, 87, 38, 70, 15, 33, 45, 29, 88, 17, 48, 86, 56, 21, 98, 60, 81, 19, 43, 89, 1, 14, 58, 27, 8, 22, 36]|[2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 0, 2, 0, 1, 0, 2, 0, 1, 2, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 2, 2, 0, 1, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 1, 1]|[4, 3, 2, 3, 1, 1, 3, 1, 2, 2, 1, 1, 2, 3, 0, 2, 3, 1, 0, 0, 3, 3, 2, 1, 2, 0, 2, 3, 3, 2, 1, 2, 2, 0, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 2, 0, 3, 1, 2, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 2, 4, 0, 3, 3, 1, 2, 0, 1, 1, 2, 4, 3, 1, 2, 2, 4, 3, 2, 2, 0, 0, 1, 4, 4, 2, 2, 3, 3, 1, 3, 0, 1, 2, 2, 3]|[2, 3, 0, 2, 0, 0, 0, 3, 1, 2, 1, 0, 1, 2, 0, 0, 1, 0, 1, 2, 0, 0, 1, 3, 0, 0, 1, 0, 2, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 2, 1, 2, 3, 1, 1, 2, 0, 0, 1, 3, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 2, 1, 2, 1, 3, 0, 2, 2, 2, 0, 0, 1, 1, 2, 1, 2, 0, 1, 0, 0, 1, 3, 1, 2, 1, 1, 1, 2, 0, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0],1101.581395508490;133674.876980244300;469860.261037513700,false,0
1,1,100,G3_TWC,[41, 98, 40, 61, 11, 88, 5, 13, 62, 96, 1, 69, 72, 86, 7, 78, 99, 30, 36, 15, 28, 59, 56, 79, 45, 65, 64, 82, 19, 34, 84, 22, 10, 70, 47, 52, 93, 18, 95, 92, 33, 46, 51, 44, 6, 55, 4, 16, 80, 42, 37, 90, 71, 75, 26, 0, 20, 50, 73, 12, 74, 89, 38, 81, 53, 60, 67, 31, 39, 32, 14, 9, 68, 23, 21, 76, 54, 35, 24, 58, 66, 83, 8, 49, 27, 2, 3, 85, 91, 43, 25, 97, 77, 87, 29, 57, 63, 94, 17, 48]|[2, 0, 0, 0, 2, 0, 0, 2, 2, 1, 0, 1, 2, 0, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 2, 2, 0, 1, 2, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 0, 2, 0, 1, 2, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 1, 1, 2, 2, 1, 2, 0, 2, 0, 2, 0]|[1, 2, 2, 2, 2, 2, 0, 0, 3, 1, 0, 0, 4, 0, 2, 2, 0, 4, 2, 0, 0, 2, 3, 4, 0, 4, 0, 1, 1, 2, 2, 3, 3, 4, 2, 0, 0, 2, 1, 3, 0, 2, 2, 0, 2, 2, 2, 2, 1, 0, 3, 0, 2, 2, 2, 1, 4, 0, 2, 2, 1, 2, 0, 2, 2, 1, 3, 2, 1, 2, 2, 2, 0, 0, 0, 3, 3, 1, 2, 1, 2, 1, 1, 3, 3, 1, 0, 3, 0, 0, 0, 1, 2, 0, 4, 2, 0, 1, 0, 2]|[0, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 1, 0, 3, 0, 0, 1, 2, 1, 1, 2, 0, 3, 0, 2, 1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 2, 2, 0, 3, 0, 3, 0, 2, 3, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 2, 0, 2, 2, 3, 3, 0, 3, 0, 3, 1, 1, 0],1047.818468295577;135716.243678035900;456372.083960487330,false,0
2,1,200,G1_CMAX,[74, 51, 39, 81, 13, 73, 7, 16, 64, 33, 0, 17, 47, 94, 40, 35, 9, 90, 19, 30, 97, 70, 85, 31, 88, 82, 22, 41, 36, 52, 55, 60, 21, 24, 54, 80, 2, 49, 25, 46, 5, 48, 72, 45, 38, 20, 89, 71, 26, 83, 78, 34, 42, 10, 91, 65, 62, 27, 8, 61, 23, 11, 15, 84, 77, 95, 44, 3, 58, 75, 98, 28, 6, 12, 99, 67, 96, 4, 57, 14, 53, 1, 32, 43, 63, 68, 18, 93, 56, 37, 66, 92, 86, 76, 79, 69, 50, 29, 87, 59]|[1, 0, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 1, 2, 2, 2, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 1, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 2, 1, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 2, 2, 0, 0, 2, 1, 0, 1]|[0, 2, 1, 0, 3, 3, 1, 1, 0, 2, 2, 3, 4, 0, 2, 2, 2, 2, 3, 3, 1, 2, 3, 2, 0, 1, 2, 2, 1, 0, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 1, 4, 4, 0, 1, 2, 1, 2, 1, 1, 1, 4, 0, 2, 0, 3, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 0, 4, 3, 0, 2, 0, 0, 1, 2, 1, 1, 3, 1, 2, 0, 3, 0, 1, 0, 4, 2, 2, 3, 1, 1, 1, 3, 1, 0, 2, 0, 1, 2, 1]|[0, 0, 1, 1, 1, 0, 1, 3, 2, 2, 0, 3, 3, 1, 2, 0, 0, 3, 0, 0, 0, 1, 2, 3, 3, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 3, 1, 2, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 2, 2, 1, 2, 0, 3, 3, 1, 1, 0, 2, 0, 3, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1],886.622413140538;133538.889884297700;411134.386827030600,false,0
2,1,200,G4_BALANCED,[17, 43, 53, 31, 8, 39, 37, 80, 47, 21, 83, 12, 92, 27, 69, 67, 76, 28, 11, 85, 6, 50, 94, 44, 29, 64, 5, 9, 66, 84, 30, 34, 57, 2, 98, 10, 33, 45, 16, 3, 52, 73, 56, 65, 49, 51, 88, 95, 35, 1, 23, 79, 63, 70, 42, 36, 86, 24, 97, 71, 25, 48, 77, 58, 87, 61, 91, 82, 26, 32, 89, 59, 38, 46, 62, 81, 96, 7, 19, 13, 18, 20, 4, 78, 22, 14, 41, 0, 72, 60, 15, 75, 54, 40, 74, 68, 55, 93, 99, 90]|[1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1]|[1, 1, 1, 1, 2, 1, 2, 0, 3, 2, 0, 3, 2, 0, 2, 4, 4, 2, 2, 4, 0, 4, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 3, 0, 4, 3, 3, 2, 0, 2, 3, 0, 3, 3, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 1, 3, 1, 2, 1, 0, 3, 3, 2, 3, 2, 1, 2, 1, 0, 0, 1, 0, 3, 0, 1, 2, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 1, 4, 3, 3, 1, 2]|[0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 0, 3, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2, 1, 0, 3, 1, 0, 1, 1, 2, 3, 1, 1, 2, 0, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 3, 0, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 1, 3, 0, 0, 1, 0],899.846374066903;129455.321620561460;395792.053153603700,false,0
2,1,200,G2_TEC,[17, 43, 53, 31, 8, 39, 80, 34, 45, 13, 37, 41, 59, 93, 65, 46, 27, 35, 5, 51, 2, 36, 61, 20, 22, 79, 29, 42, 70, 96, 92, 58, 83, 73, 21, 62, 71, 74, 47, 11, 77, 40, 60, 98, 63, 3, 94, 68, 38, 48, 66, 85, 25, 32, 19, 69, 44, 30, 56, 89, 55, 12, 72, 87, 99, 50, 28, 26, 54, 75, 9, 0, 95, 23, 49, 16, 82, 64, 91, 24, 86, 6, 10, 1, 88, 4, 78, 67, 7, 76, 84, 14, 97, 18, 81, 90, 52, 15, 33, 57]|[1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 0, 0, 1, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 0, 0, 1, 0, 0, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 2, 2, 0, 2, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 1]|[1, 3, 1, 0, 1, 2, 2, 0, 2, 2, 1, 1, 1, 3, 4, 2, 2, 2, 2, 0, 3, 0, 1, 4, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 2, 1, 2, 1, 2, 3, 0, 2, 2, 2, 2, 1, 3, 4, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 2, 1, 1, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 2, 4, 2, 0, 2, 1, 4, 4, 1, 1, 3, 1, 2, 2, 4, 0, 1, 1, 0, 0, 1, 1, 1, 3, 2, 2, 0]|[0, 2, 1, 1, 0, 0, 1, 0, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 2, 0, 3, 2, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2],1067.585141288972;129425.996691794350;395862.165163679860,false,0
2,1,200,G3_TWC,[47, 72, 71, 83, 10, 38, 52, 6, 33, 1, 86, 24, 98, 49, 73, 12, 32, 62, 35, 28, 0, 59, 80, 99, 68, 89, 84, 94, 55, 51, 27, 11, 4, 66, 30, 8, 57, 9, 85, 21, 61, 43, 70, 7, 79, 22, 63, 75, 15, 56, 64, 53, 34, 40, 14, 16, 91, 36, 3, 78, 26, 65, 18, 45, 90, 50, 97, 77, 95, 87, 82, 29, 46, 20, 44, 88, 39, 60, 92, 17, 69, 25, 19, 13, 74, 93, 54, 58, 41, 5, 42, 67, 23, 2, 81, 31, 48, 96, 37, 76]|[0, 2, 0, 1, 1, 2, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 2, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 0, 1, 0, 0, 2, 1, 1, 2, 2, 2, 0, 2, 0, 1, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 2, 2, 1, 2, 2, 1, 2, 0, 0, 2, 0, 0, 2, 1, 1, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 0]|[2, 1, 1, 2, 2, 4, 1, 1, 3, 2, 1, 1, 0, 1, 2, 2, 0, 2, 3, 2, 2, 1, 3, 1, 0, 2, 1, 0, 0, 2, 2, 0, 3, 0, 1, 3, 1, 2, 2, 1, 1, 3, 2, 1, 0, 1, 0, 2, 3, 3, 2, 0, 2, 0, 3, 3, 3, 1, 2, 0, 0, 1, 0, 3, 2, 2, 4, 1, 0, 1, 1, 1, 2, 1, 4, 3, 3, 1, 2, 4, 1, 2, 4, 2, 3, 1, 0, 0, 0, 1, 4, 4, 4, 0, 0, 0, 0, 2, 2, 1]|[1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 2, 1, 3, 1, 1, 0, 0, 0, 1, 0, 3, 1, 1, 3, 0, 1, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 3, 1, 1, 3, 1, 0, 1, 0, 0, 2, 1, 3, 1, 1, 1, 2, 1, 0, 2, 1, 0],902.092208378566;133407.828285972820;390887.282225214240,false,0
3,1,300,G1_CMAX,[74, 51, 39, 99, 85, 93, 44, 26, 61, 52, 77, 67, 28, 81, 65, 27, 1, 47, 78, 40, 53, 11, 87, 71, 41, 6, 8, 49, 12, 22, 73, 36, 21, 42, 29, 24, 10, 62, 30, 92, 13, 14, 56, 5, 76, 15, 16, 31, 34, 98, 90, 17, 3, 25, 97, 55, 89, 23, 96, 64, 88, 60, 43, 50, 86, 84, 45, 69, 79, 68, 19, 95, 57, 37, 33, 9, 94, 83, 20, 75, 0, 35, 70, 46, 80, 59, 66, 54, 18, 2, 63, 32, 82, 7, 91, 38, 72, 48, 58, 4]|[2, 2, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 0, 1, 2, 0, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 0, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 0, 0, 1, 1, 2, 0, 0, 1, 1]|[1, 0, 4, 2, 1, 0, 1, 2, 2, 0, 0, 1, 2, 0, 2, 0, 2, 1, 4, 3, 1, 2, 2, 1, 1, 3, 1, 1, 2, 3, 0, 1, 1, 4, 1, 0, 1, 2, 3, 2, 1, 3, 2, 3, 0, 4, 0, 3, 2, 2, 1, 0, 4, 1, 2, 2, 1, 0, 2, 0, 0, 2, 2, 1, 1, 4, 2, 0, 2, 1, 2, 0, 3, 2, 2, 1, 2, 2, 3, 2, 1, 3, 4, 0, 0, 3, 1, 2, 1, 0, 2, 0, 2, 1, 0, 4, 1, 2, 3, 3]|[0, 2, 0, 0, 2, 1, 3, 2, 0, 0, 2, 1, 0, 0, 1, 1, 3, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 2, 1, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 0, 2, 2, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 1, 2, 2, 3, 0, 0, 0, 1, 1, 1, 3, 2, 1, 0, 0, 0, 3, 3, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0],877.742764637238;130132.721331623640;389063.399741416000,false,0
3,1,300,G4_BALANCED,[17, 43, 53, 31, 8, 39, 37, 80, 47, 21, 83, 12, 92, 27, 69, 67, 76, 28, 11, 85, 6, 50, 94, 44, 29, 64, 5, 9, 66, 84, 30, 34, 57, 2, 98, 10, 33, 45, 16, 3, 52, 73, 56, 65, 49, 51, 88, 95, 35, 1, 23, 79, 63, 70, 42, 36, 86, 24, 97, 71, 25, 48, 77, 58, 87, 61, 91, 82, 26, 32, 89, 59, 38, 46, 62, 81, 96, 7, 19, 13, 18, 20, 4, 78, 22, 14, 41, 0, 72, 60, 15, 75, 54, 40, 74, 68, 55, 93, 99, 90]|[1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1]|[1, 1, 1, 1, 2, 1, 2, 0, 3, 2, 0, 3, 2, 0, 2, 4, 4, 2, 2, 4, 0, 4, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 3, 0, 4, 3, 3, 2, 0, 2, 3, 0, 3, 3, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 1, 3, 1, 2, 1, 0, 3, 3, 2, 3, 2, 1, 2, 1, 0, 0, 1, 0, 3, 0, 1, 2, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 1, 4, 3, 3, 1, 2]|[0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 0, 3, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2, 1, 0, 3, 1, 0, 1, 1, 2, 3, 1, 1, 2, 0, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 3, 0, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 1, 3, 0, 0, 1, 0],899.846374066903;129455.321620561460;395792.053153603700,false,0
