generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5124,10,2,G1_CMAX,0.4799304541848622,0.436179227462855,0.7153443128583962,0.16532771265012602,0.5357918820323556,WOR,FAT,0.7153443128583962,0.5357918820323556,0.17955243082604055,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5125,11,1,G1_CMAX,0.26643172036517176,0.35122732674315915,0.5974884055867735,0.15221308748702012,0.33178522897297974,WOR,MAC,0.5974884055867735,0.35122732674315915,0.24626107884361437,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5130,12,2,G1_CMAX,0.5135519037500845,0.3967471810774178,0.7141017006157901,0.17340506657112803,0.5772620249171109,WOR,FAT,0.7141017006157901,0.5772620249171109,0.13683967569867928,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5134,13,2,G1_CMAX,0.4277924260171856,0.4424414156862979,0.7027386656671263,0.19291972984592662,0.5481774382988711,WOR,FAT,0.7027386656671263,0.5481774382988711,0.15456122736825517,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5139,14,1,G1_CMAX,0.21621235722095578,0.362486438821015,0.6314227753184981,0.16940670025880855,0.3831294446459774,WOR,FAT,0.6314227753184981,0.3831294446459774,0.24829333067252068,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5140,15,2,G1_CMAX,0.5248944674411529,0.45286345287548446,0.7306353667078613,0.16289097613090703,0.5404419831702729,WOR,FAT,0.7306353667078613,0.5404419831702729,0.1901933835375884,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
1,5141,16,2,G1_CMAX,0.5218848078520465,0.5860347012918078,0.7121521727227742,0.19165431872626976,0.5495050038428309,WOR,MAC,0.7121521727227742,0.5860347012918078,0.1261174714309664,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
1,5142,17,2,G1_CMAX,0.5284272683906415,0.4330010115008808,0.7172623079241631,0.16135821417905954,0.592093799133504,WOR,FAT,0.7172623079241631,0.592093799133504,0.1251685087906591,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5146,18,1,G1_CMAX,0.32486242807113624,0.3256816586335566,0.5748980252101766,0.16145625336591482,0.3107360184142295,WOR,MAC,0.5748980252101766,0.3256816586335566,0.24921636657662005,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5151,19,2,G1_CMAX,0.491364174450765,0.45338777443217215,0.7259499123170969,0.16254341561839059,0.541221608846822,WOR,FAT,0.7259499123170969,0.541221608846822,0.1847283034702749,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5155,20,2,G4_BALANCED,0.4853448122281057,0.4157261174493029,0.7067969586295545,0.15884013492670002,0.5381002693902487,WOR,FAT,0.7067969586295545,0.5381002693902487,0.1686966892393058,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5160,21,1,G4_BALANCED,0.21397350870025444,0.3039901805865811,0.6355822558697946,0.15356407231364677,0.41196243633713275,WOR,FAT,0.6355822558697946,0.41196243633713275,0.2236198195326618,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5161,22,2,G4_BALANCED,0.3681379875651733,0.33698345272179153,0.6928011694360451,0.16893689145375324,0.5037341648097314,WOR,FAT,0.6928011694360451,0.5037341648097314,0.18906700462631365,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N5
1,5162,23,1,G4_BALANCED,0.2469832730719851,0.35892639600781157,0.6170670734678325,0.1694669489105508,0.3731920055227344,WOR,FAT,0.6170670734678325,0.3731920055227344,0.2438750679450981,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N5
1,5163,24,2,G4_BALANCED,0.44794431278604957,0.41166815977571436,0.7162201591129631,0.17846163289424682,0.5304972043939764,WOR,FAT,0.7162201591129631,0.5304972043939764,0.1857229547189867,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5164,25,2,G4_BALANCED,0.4915708662688171,0.4327021185078849,0.7245343948645862,0.17874135968631977,0.5364906203451745,WOR,FAT,0.7245343948645862,0.5364906203451745,0.18804377451941168,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5168,26,2,G4_BALANCED,0.5131320435850777,0.521254797863197,0.7031816089429201,0.1594041812546872,0.5278599158507236,WOR,FAT,0.7031816089429201,0.5278599158507236,0.17532169309219658,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5173,27,1,G4_BALANCED,0.22460137494576257,0.3352782752028718,0.5986025585486334,0.16976465032014795,0.38213861362149704,WOR,FAT,0.5986025585486334,0.38213861362149704,0.2164639449271364,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5174,28,2,G4_BALANCED,0.49397977489079553,0.4423412509662066,0.7391165868122243,0.16995807773162735,0.550526135681713,WOR,FAT,0.7391165868122243,0.550526135681713,0.1885904511305112,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5175,29,2,G4_BALANCED,0.49662957160739185,0.5267779911661676,0.7013827356673132,0.16848941794470776,0.5629838504453085,WOR,FAT,0.7013827356673132,0.5629838504453085,0.13839888522200472,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5179,30,1,G4_BALANCED,0.488406367618628,0.4610761539586484,0.6565167882028522,0.16275398190318274,0.40560505551452686,WOR,SEQ,0.6565167882028522,0.488406367618628,0.1681104205842242,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,31,1,G4_BALANCED,0.23894820510537662,0.4337676331658926,0.6623444770755555,0.15250781085727766,0.3901679325978877,WOR,MAC,0.6623444770755555,0.4337676331658926,0.22857684390966293,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5185,32,1,G4_BALANCED,0.20469161282000692,0.38345133545854604,0.6368768147284682,0.16343517297338506,0.33986898945084615,WOR,MAC,0.6368768147284682,0.38345133545854604,0.2534254792699222,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5186,33,2,G4_BALANCED,0.49916226173015765,0.43852595928292926,0.7192113444419583,0.1830588037325233,0.5691162647823693,WOR,FAT,0.7192113444419583,0.5691162647823693,0.15009507965958901,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
1,5187,34,2,G4_BALANCED,0.48479158160374813,0.413349475372475,0.7073044255915362,0.17132461937914722,0.5841880513178913,WOR,FAT,0.7073044255915362,0.5841880513178913,0.12311637427364486,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5188,35,2,G4_BALANCED,0.4943774566424728,0.4685780518962513,0.712633206944978,0.170697072775985,0.5072049745832969,WOR,FAT,0.712633206944978,0.5072049745832969,0.20542823236168106,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5189,36,1,G4_BALANCED,0.2617470919635386,0.43718125932989627,0.6144669325880918,0.16630057705768503,0.3464158812868764,WOR,MAC,0.6144669325880918,0.43718125932989627,0.17728567325819555,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,37,2,G4_BALANCED,0.4997655594969204,0.4186090139594064,0.7048317876442531,0.1698446111329955,0.5119430172925994,WOR,FAT,0.7048317876442531,0.5119430172925994,0.19288877035165375,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5198,38,2,G4_BALANCED,0.488794682099263,0.41120212962111635,0.7074954364365369,0.16757501939654007,0.5057955787110459,WOR,FAT,0.7074954364365369,0.5057955787110459,0.20169985772549104,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N2
1,5199,39,1,G4_BALANCED,0.2201951592896853,0.36630973475576145,0.601556989624805,0.17258508635913788,0.2930975732351362,WOR,MAC,0.601556989624805,0.36630973475576145,0.23524725486904352,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5204,40,1,G4_BALANCED,0.2928443819212422,0.2840515156568779,0.6382664132186514,0.1569134752285869,0.4220635924352344,WOR,FAT,0.6382664132186514,0.4220635924352344,0.21620282078341702,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5205,41,2,G4_BALANCED,0.5343943500862279,0.49008995995686394,0.7298496855275607,0.1754359422380708,0.5171851876436255,WOR,SEQ,0.7298496855275607,0.5343943500862279,0.19545533544133276,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5206,42,2,G4_BALANCED,0.30268850891828647,0.46427370608394847,0.7135299498563262,0.1727604364286246,0.5224511171528788,WOR,FAT,0.7135299498563262,0.5224511171528788,0.1910788327034474,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5207,43,1,G4_BALANCED,0.32941412622563243,0.3458744197811163,0.6256692293091745,0.17695375949857847,0.39040816471443474,WOR,FAT,0.6256692293091745,0.39040816471443474,0.23526106459473972,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5208,44,1,G4_BALANCED,0.221018271084173,0.3909661948569468,0.673786506187384,0.1592817724712261,0.4226051740772673,WOR,FAT,0.673786506187384,0.4226051740772673,0.25118133211011673,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5213,45,2,G4_BALANCED,0.45347785853202033,0.48230275620867996,0.7230813956671585,0.1731746248438481,0.5256108986443927,WOR,FAT,0.7230813956671585,0.5256108986443927,0.19747049702276576,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5217,46,1,G4_BALANCED,0.40210680523771924,0.41007591622896933,0.6623813678577193,0.15831160234486016,0.40650331006486684,WOR,MAC,0.6623813678577193,0.41007591622896933,0.25230545162874995,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5222,47,1,G4_BALANCED,0.35111829534919925,0.5523084598910832,0.6356282364603995,0.16028504114355357,0.3214771579837667,WOR,MAC,0.6356282364603995,0.5523084598910832,0.08331977656931622,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5223,48,2,G4_BALANCED,0.4023232863476418,0.4274218130727668,0.7076789786431892,0.17194958291450238,0.5447277608680572,WOR,FAT,0.7076789786431892,0.5447277608680572,0.162951217775132,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5227,49,2,G4_BALANCED,0.33068168803705766,0.452147933264688,0.7106661615384222,0.15700733376971887,0.5596050913867929,WOR,FAT,0.7106661615384222,0.5596050913867929,0.15106107015162928,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N1
1,5228,50,2,G4_BALANCED,0.5157132136152067,0.4340143818615365,0.7240018682289489,0.16163307501406876,0.535070606741283,WOR,FAT,0.7240018682289489,0.535070606741283,0.1889312614876658,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5229,51,2,G4_BALANCED,0.4660667322942811,0.4334760613273103,0.705346568268503,0.1694841642686605,0.5088082741771437,WOR,FAT,0.705346568268503,0.5088082741771437,0.19653829409135926,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5234,52,1,G4_BALANCED,0.25883424209761835,0.47067742086614095,0.6426412852285346,0.16239640159281835,0.38110199731835803,WOR,MAC,0.6426412852285346,0.47067742086614095,0.17196386436239364,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5235,53,2,G4_BALANCED,0.39224577323732496,0.4465152632011608,0.6934735012046047,0.16683104535349497,0.5437817471229403,WOR,FAT,0.6934735012046047,0.5437817471229403,0.14969175408166446,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5239,54,2,G4_BALANCED,0.5091957689804186,0.49869067297490965,0.7183155704251454,0.16232067083461904,0.5675690420223896,WOR,FAT,0.7183155704251454,0.5675690420223896,0.15074652840275582,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,APPLY,N2
1,5240,55,1,G4_BALANCED,0.3295351474810363,0.36873607518405016,0.6644234788002285,0.16661875555003958,0.38913991769018086,WOR,FAT,0.6644234788002285,0.38913991769018086,0.2752835611100476,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5245,56,2,G4_BALANCED,0.5085929353807851,0.42224351936114296,0.7100532923424413,0.16559489991982945,0.5892863810567092,WOR,FAT,0.7100532923424413,0.5892863810567092,0.12076691128573214,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5249,57,2,G4_BALANCED,0.5098096748345001,0.5551432100785145,0.7395500478552736,0.15781112835369687,0.5158179861552236,WOR,MAC,0.7395500478552736,0.5551432100785145,0.18440683777675904,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5254,58,2,G4_BALANCED,0.5291460850484747,0.4390402515118547,0.7399412452491704,0.167683042752054,0.5111852688645944,WOR,SEQ,0.7399412452491704,0.5291460850484747,0.21079516020069566,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5255,59,2,G4_BALANCED,0.5003655566267808,0.45419220306319186,0.7032366187927412,0.1468201306187436,0.5301408755750769,WOR,FAT,0.7032366187927412,0.5301408755750769,0.1730957432176643,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5259,60,1,G2_TEC,0.2550651336954818,0.31597141722818156,0.637677152085252,0.15342555005281017,0.33333611041953615,WOR,FAT,0.637677152085252,0.33333611041953615,0.30434104166571585,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5264,61,2,G2_TEC,0.49499918106738516,0.46286311351518084,0.7231516982831745,0.1707261439184821,0.5368825329210354,WOR,FAT,0.7231516982831745,0.5368825329210354,0.1862691653621391,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5268,62,2,G2_TEC,0.5116542510304509,0.4338809833907392,0.7152856357455573,0.16928032684588323,0.5367278571376843,WOR,FAT,0.7152856357455573,0.5367278571376843,0.17855777860787292,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5273,63,1,G2_TEC,0.2393350792493848,0.364020385159107,0.5872201262566309,0.15365225177748837,0.31455697888010925,WOR,MAC,0.5872201262566309,0.364020385159107,0.22319974109752388,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N3
1,5274,64,2,G2_TEC,0.5115400503836752,0.46411177376084534,0.715393152147844,0.18466233284153333,0.5835633100190735,WOR,FAT,0.715393152147844,0.5835633100190735,0.13182984212877058,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5278,65,2,G2_TEC,0.5079788591147568,0.38594897446980314,0.711986517409447,0.17225324311243187,0.5502395486165531,WOR,FAT,0.711986517409447,0.5502395486165531,0.16174696879289385,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N5
1,5279,66,1,G2_TEC,0.2402904950906975,0.29849970399024056,0.6626960806268072,0.160265325248668,0.3898575810452982,WOR,FAT,0.6626960806268072,0.3898575810452982,0.27283849958150896,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5284,67,2,G2_TEC,0.5235753252125808,0.4283209400126775,0.712136081796804,0.18909551554840415,0.5694350609468757,WOR,FAT,0.712136081796804,0.5694350609468757,0.1427010208499283,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5288,68,1,G2_TEC,0.26214116997255776,0.39721779131507373,0.6343436269112708,0.1599324196891073,0.3750666446675639,WOR,MAC,0.6343436269112708,0.39721779131507373,0.23712583559619704,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5293,69,2,G2_TEC,0.522338690273259,0.46992098019300116,0.7258313172666934,0.17316325172916913,0.5612465208729935,WOR,FAT,0.7258313172666934,0.5612465208729935,0.16458479639369983,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
1,5294,70,2,G2_TEC,0.5151668048123008,0.4251064551734185,0.7164305171919114,0.17339943932621368,0.5571322968751488,WOR,FAT,0.7164305171919114,0.5571322968751488,0.15929822031676266,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5298,71,2,G2_TEC,0.5145770613596055,0.4331775844210528,0.7225439237007361,0.16360316079224593,0.4971572721928545,WOR,SEQ,0.7225439237007361,0.5145770613596055,0.2079668623411306,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N5
1,5299,72,1,G2_TEC,0.27884568221475015,0.3886146929244141,0.6168569923929209,0.16967592810621734,0.4268516050351271,WOR,FAT,0.6168569923929209,0.4268516050351271,0.19000538735779382,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5304,73,2,G2_TEC,0.5059664077048966,0.4999397331916025,0.7067131241246298,0.1698252591460109,0.5745972247675808,WOR,FAT,0.7067131241246298,0.5745972247675808,0.13211589935704904,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N5
1,5305,74,0,G2_TEC,0.4427797487416203,0.4319073527568413,0.6441277968857929,0.15342302720208573,0.4605258955663617,WOR,FAT,0.6441277968857929,0.4605258955663617,0.18360190131943122,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N5
1,5306,75,2,G2_TEC,0.39325383312461615,0.43940881933653864,0.6925724347951138,0.1783508098629859,0.5302552956518197,WOR,FAT,0.6925724347951138,0.5302552956518197,0.16231713914329404,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5310,76,2,G2_TEC,0.5160406966288675,0.38921743474571013,0.7198486522933378,0.15040417689458943,0.601576686399139,WOR,FAT,0.7198486522933378,0.601576686399139,0.11827196589419886,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,APPLY,N4
1,5311,77,2,G2_TEC,0.46582393003855804,0.44007361754845253,0.728206857062106,0.17897023536046713,0.5032495560154614,WOR,FAT,0.728206857062106,0.5032495560154614,0.22495730104664458,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N4|N5,APPLY,N5
1,5312,78,0,G2_TEC,0.3305410472670639,0.4056453242257244,0.6401754097857608,0.16444201393678248,0.33206826845772636,WOR,MAC,0.6401754097857608,0.4056453242257244,0.2345300855600364,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5317,79,2,G2_TEC,0.5204798032466725,0.5455795780506565,0.7065753906205033,0.1690763268371696,0.5434731195259617,WOR,MAC,0.7065753906205033,0.5455795780506565,0.16099581256984685,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5321,80,1,G3_TWC,0.3230048764922045,0.4009085601926454,0.6706564180877226,0.14895794075599453,0.41022576506651587,WOR,FAT,0.6706564180877226,0.41022576506651587,0.2604306530212067,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5326,81,2,G3_TWC,0.4854001310517367,0.49780281293369266,0.7082813202870627,0.19389251346099456,0.5237753690425166,WOR,FAT,0.7082813202870627,0.5237753690425166,0.18450595124454605,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5327,82,2,G3_TWC,0.3047198988197697,0.44701306281998804,0.7178314485638704,0.17313001975569764,0.5181747373392157,WOR,FAT,0.7178314485638704,0.5181747373392157,0.19965671122465467,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5331,83,1,G3_TWC,0.2780602073388298,0.49092387959610007,0.6152630470355303,0.1653379571180008,0.3354832566565158,WOR,MAC,0.6152630470355303,0.49092387959610007,0.12433916743943019,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5336,84,1,G3_TWC,0.3835345309763825,0.43898468499855253,0.6584027243246658,0.16241440109211389,0.4258241062264991,WOR,MAC,0.6584027243246658,0.43898468499855253,0.2194180393261133,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
1,5337,85,2,G3_TWC,0.5354078157392324,0.4770474503126969,0.7238100103636387,0.174166012435927,0.5241320830641868,WOR,SEQ,0.7238100103636387,0.5354078157392324,0.18840219462440633,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5341,86,2,G3_TWC,0.535526213080519,0.4340422568622184,0.7227269875656726,0.16996796952403903,0.5321737632015663,WOR,SEQ,0.7227269875656726,0.535526213080519,0.1872007744851536,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5346,87,1,G3_TWC,0.24873479025173795,0.2869627260346065,0.6654676605404741,0.1534735233595192,0.358690922174203,WOR,FAT,0.6654676605404741,0.358690922174203,0.3067767383662711,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5347,88,1,G3_TWC,0.2635389926644536,0.4442840447205727,0.6665038739978132,0.1557445951278705,0.37759827076084224,WOR,MAC,0.6665038739978132,0.4442840447205727,0.2222198292772405,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
1,5348,89,2,G3_TWC,0.5397847571513338,0.42942701073389455,0.7288061910121919,0.18023769881151086,0.5036363785483533,WOR,SEQ,0.7288061910121919,0.5397847571513338,0.18902143386085812,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
1,5349,90,2,G3_TWC,0.5079538701205208,0.44430823031526145,0.7119240559268227,0.16256385351454278,0.5735357022748617,WOR,FAT,0.7119240559268227,0.5735357022748617,0.138388353651961,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5353,91,2,G3_TWC,0.5225782953830852,0.42826651343351346,0.7303700303758686,0.1743932654962725,0.5401510087215747,WOR,FAT,0.7303700303758686,0.5401510087215747,0.19021902165429383,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5358,92,2,G3_TWC,0.48385857276200495,0.4080271742826287,0.7178709070013621,0.1734377073218203,0.5353475705861727,WOR,FAT,0.7178709070013621,0.5353475705861727,0.18252333641518947,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5359,93,2,G3_TWC,0.5223854452683888,0.4323838989092621,0.7316140077128878,0.1654191523827157,0.5340627950813692,WOR,FAT,0.7316140077128878,0.5340627950813692,0.19755121263151854,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5360,94,2,G3_TWC,0.48030976186121366,0.4281679078250624,0.6991767866323,0.1767576452222488,0.5042357963122681,WOR,FAT,0.6991767866323,0.5042357963122681,0.19494099032003187,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
