decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[5, 16, 3, 15, 0, 11, 4, 8, 6, 2, 1, 17, 7, 19, 13, 10, 14, 18, 9, 12]|[1, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 1, 1, 0, 1, 0, 1, 0]|[1, 1, 0, 0, 1, 1, 3, 1, 3, 0, 1, 2, 1, 1, 1, 3, 0, 1, 0, 3]|[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 0],368.310059681710;13268.905078791966;22995.731771475220,false,0
1,1,100,G4_BALANCED,[0, 4, 11, 7, 3, 8, 6, 16, 1, 10, 13, 5, 14, 19, 15, 2, 17, 12, 18, 9]|[2, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 0]|[1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 3, 1, 3, 1, 0]|[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0],418.327176453672;12328.606988270325;24066.806127520160,false,0
1,1,100,G2_TEC,[6, 2, 12, 10, 18, 4, 7, 14, 13, 8, 17, 3, 15, 19, 1, 11, 5, 0, 16, 9]|[2, 2, 0, 2, 0, 1, 0, 2, 2, 1, 1, 0, 2, 0, 1, 1, 0, 0, 1, 0]|[1, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 0, 0, 1, 1]|[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1],450.069729528971;13109.383443730721;21774.169962709904,false,0
1,1,100,G3_TWC,[6, 2, 12, 10, 18, 4, 7, 14, 13, 8, 17, 3, 15, 19, 1, 11, 5, 0, 16, 9]|[2, 2, 0, 2, 0, 1, 0, 2, 2, 1, 1, 0, 2, 0, 1, 1, 0, 0, 1, 0]|[1, 0, 3, 1, 1, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 0, 0, 1, 1]|[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1],450.069729528971;13109.383443730721;21774.169962709904,false,0
2,1,200,G1_CMAX,[5, 16, 3, 15, 0, 11, 4, 8, 17, 13, 1, 2, 19, 9, 7, 6, 10, 14, 18, 12]|[1, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 0]|[1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 3]|[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0],243.252205097529;11065.670046837697;20434.023939741106,false,0
2,1,200,G4_BALANCED,[0, 4, 11, 7, 3, 8, 6, 16, 1, 10, 15, 5, 12, 2, 19, 9, 14, 18, 13, 17]|[2, 2, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1]|[1, 1, 0, 3, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1]|[1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0],251.847963204760;10964.693709184636;18557.432842970553,false,0
2,1,200,G2_TEC,[10, 19, 5, 17, 11, 13, 15, 8, 1, 7, 0, 9, 3, 4, 6, 2, 18, 14, 16, 12]|[1, 2, 1, 0, 0, 1, 0, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 2, 1, 1]|[1, 1, 1, 3, 2, 1, 2, 1, 1, 0, 1, 3, 0, 0, 1, 0, 0, 0, 1, 1]|[1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1, 1],288.161789274941;10690.711683236223;20808.783976893700,false,0
2,1,200,G3_TWC,[0, 4, 11, 7, 3, 8, 6, 16, 9, 1, 10, 5, 18, 17, 12, 19, 13, 15, 14, 2]|[2, 2, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 1, 2, 0, 0]|[0, 1, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0, 1, 0, 1, 3]|[1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0],433.690453794427;12528.154766556854;14931.840712337062,false,0
3,1,300,G1_CMAX,[5, 16, 3, 15, 0, 11, 4, 8, 17, 13, 1, 2, 19, 9, 7, 6, 10, 14, 18, 12]|[1, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 0]|[1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 3]|[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0],243.252205097529;11065.670046837697;20434.023939741106,false,0
3,1,300,G4_BALANCED,[0, 4, 11, 7, 3, 8, 6, 16, 1, 10, 15, 5, 12, 2, 19, 9, 14, 18, 13, 17]|[2, 2, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1]|[1, 1, 0, 3, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1]|[1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0],251.847963204760;10964.693709184636;18557.432842970553,false,0
