decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[42, 31, 14, 64, 88, 41, 40, 9, 2, 98, 72, 28, 71, 27, 81, 66, 8, 49, 32, 50, 13, 87, 74, 61, 57, 18, 11, 99, 62, 94, 48, 25, 0, 33, 10, 79, 92, 23, 75, 21, 7, 15, 53, 5, 1, 58, 68, 56, 63, 89, 22, 54, 26, 37, 78, 34, 39, 70, 82, 73, 17, 47, 55, 6, 12, 29, 97, 44, 52, 4, 80, 60, 90, 77, 20, 84, 69, 45, 35, 3, 65, 43, 76, 95, 38, 85, 83, 86, 16, 59, 93, 19, 51, 46, 30, 67, 24, 36, 91, 96]|[1, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 0, 2, 2, 0, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 0]|[0, 4, 4, 3, 1, 0, 0, 1, 3, 2, 1, 0, 2, 2, 4, 1, 2, 0, 3, 1, 2, 1, 4, 0, 0, 1, 3, 1, 0, 2, 0, 2, 0, 2, 3, 2, 3, 1, 3, 2, 3, 2, 4, 3, 0, 2, 2, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 4, 0, 2, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 1, 0, 4, 1, 4, 1, 2, 0, 0, 1, 0, 3, 0, 1, 2, 0, 3, 2]|[2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 1, 2, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 1, 0, 3, 1, 0, 3, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 2, 0, 1, 1, 3, 0, 2, 0, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 0, 0, 2, 1, 0, 1],1048.303717313527;137014.751619886900;452190.448905206170,false,0
1,1,100,G4_BALANCED,[14, 29, 62, 1, 90, 60, 26, 34, 41, 45, 96, 48, 85, 77, 23, 24, 13, 42, 5, 54, 27, 6, 98, 75, 15, 55, 19, 72, 16, 94, 59, 37, 18, 84, 70, 83, 33, 52, 30, 20, 40, 76, 69, 2, 22, 46, 32, 86, 39, 73, 82, 65, 8, 10, 89, 74, 50, 61, 38, 28, 78, 36, 35, 11, 92, 91, 64, 97, 95, 44, 57, 81, 79, 56, 9, 49, 51, 58, 68, 31, 7, 66, 93, 80, 47, 43, 17, 67, 87, 4, 88, 21, 63, 99, 0, 12, 25, 71, 3, 53]|[0, 1, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 1, 2, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 2, 0, 2, 1, 1, 1, 2, 0, 1, 2, 0, 2, 0, 1, 0, 2, 2, 2, 0, 1, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0, 2]|[1, 3, 1, 2, 1, 3, 0, 2, 1, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 4, 2, 0, 2, 1, 2, 1, 0, 3, 1, 0, 3, 0, 0, 3, 3, 3, 4, 1, 0, 0, 0, 2, 0, 1, 0, 1, 3, 0, 2, 3, 0, 2, 3, 4, 4, 1, 1, 1, 2, 1, 1, 2, 3, 3, 2, 3, 3, 2, 4, 0, 2, 0, 1, 2, 2, 1, 1, 2, 0, 2, 0, 3, 3, 1, 0, 2, 3, 1, 2, 3, 1, 1, 0, 1, 0, 2, 1, 2, 3]|[1, 0, 2, 2, 3, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 2, 2, 0, 1, 2, 0, 1, 0, 0, 3, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 3, 1, 1, 1, 2, 0, 2, 3, 2, 1, 0, 0, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 0, 0, 3],1195.184892950412;134174.301016955520;459946.853894601400,false,0
1,1,100,G2_TEC,[42, 31, 14, 64, 88, 41, 40, 9, 2, 98, 72, 28, 71, 27, 81, 66, 8, 49, 32, 50, 13, 87, 74, 61, 57, 18, 11, 99, 62, 94, 48, 25, 0, 33, 10, 79, 92, 23, 75, 21, 7, 15, 53, 5, 1, 58, 68, 56, 63, 89, 22, 54, 26, 37, 78, 34, 39, 70, 82, 73, 17, 47, 55, 6, 12, 29, 97, 44, 52, 4, 80, 60, 90, 77, 20, 84, 69, 45, 35, 3, 65, 43, 76, 95, 38, 85, 83, 86, 16, 59, 93, 19, 51, 46, 30, 67, 24, 36, 91, 96]|[1, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 0, 2, 2, 0, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 0]|[0, 4, 4, 3, 1, 0, 0, 1, 3, 2, 1, 0, 2, 2, 4, 1, 2, 0, 3, 1, 2, 1, 4, 0, 0, 1, 3, 1, 0, 2, 0, 2, 0, 2, 3, 2, 3, 1, 3, 2, 3, 2, 4, 3, 0, 2, 2, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 4, 0, 2, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 1, 0, 4, 1, 4, 1, 2, 0, 0, 1, 0, 3, 0, 1, 2, 0, 3, 2]|[2, 1, 2, 3, 0, 0, 1, 0, 3, 2, 1, 2, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 1, 0, 3, 1, 0, 3, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 2, 0, 1, 1, 3, 0, 2, 0, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 0, 0, 2, 1, 0, 1],1048.303717313527;137014.751619886900;452190.448905206170,false,0
1,1,100,G3_TWC,[63, 88, 98, 96, 84, 70, 68, 16, 86, 49, 34, 36, 55, 31, 26, 23, 20, 37, 62, 19, 9, 56, 3, 4, 5, 2, 0, 43, 47, 67, 50, 30, 27, 87, 73, 85, 1, 10, 92, 61, 25, 75, 79, 45, 42, 8, 32, 65, 54, 6, 40, 71, 69, 74, 99, 57, 46, 97, 33, 76, 17, 28, 78, 7, 95, 60, 11, 44, 53, 52, 35, 51, 82, 13, 77, 90, 64, 41, 48, 94, 66, 15, 91, 59, 18, 38, 29, 89, 24, 93, 22, 12, 21, 83, 58, 81, 72, 80, 39, 14]|[1, 0, 2, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 1, 0, 2, 0, 0, 2, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 0, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 0, 2, 2, 0, 1, 2, 0, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1, 0, 2]|[3, 1, 3, 1, 0, 0, 2, 2, 0, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 0, 1, 4, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 0, 3, 0, 0, 4, 2, 1, 0, 0, 0, 1, 1, 1, 3, 2, 3, 2, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 0, 4, 4, 0, 2, 1, 0, 0, 0, 0, 3, 1, 0, 2, 0, 4, 2, 4, 2, 0, 1, 1, 1, 2, 0, 0, 0, 4, 1, 1, 0, 2, 0, 2, 0, 3, 2, 0, 1, 1, 1]|[2, 0, 0, 0, 2, 1, 0, 1, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 0, 1, 0, 1, 3, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 3, 1, 2, 3, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 3, 2, 1, 1, 2, 0, 0, 0, 2, 0, 0, 2, 1, 1, 1],1071.196254997536;135164.787251170520;439315.031153766400,false,0
2,1,200,G1_CMAX,[42, 31, 14, 64, 88, 41, 40, 78, 83, 89, 45, 79, 84, 15, 24, 18, 75, 21, 60, 62, 35, 58, 55, 90, 10, 65, 57, 6, 26, 50, 71, 68, 8, 96, 99, 94, 46, 44, 27, 69, 13, 67, 2, 48, 91, 73, 12, 70, 81, 9, 38, 74, 11, 98, 51, 25, 1, 19, 53, 85, 36, 49, 66, 86, 80, 20, 29, 0, 5, 23, 47, 56, 54, 32, 52, 34, 76, 4, 95, 61, 3, 63, 28, 72, 82, 93, 59, 7, 43, 30, 33, 87, 97, 17, 37, 16, 77, 92, 22, 39]|[0, 2, 1, 2, 2, 1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 2, 1, 1, 0, 1, 2]|[2, 2, 0, 2, 4, 1, 0, 2, 2, 4, 0, 1, 1, 2, 3, 0, 2, 2, 2, 1, 0, 4, 3, 3, 3, 2, 1, 0, 0, 1, 0, 2, 0, 2, 1, 0, 3, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 2, 0, 1, 2, 3, 4, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 3, 0, 3, 1, 4, 0, 1, 3, 2, 3, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 3, 4, 0, 1, 2, 0, 0, 0, 1, 2, 2, 0, 1, 2, 2]|[1, 1, 0, 3, 2, 2, 1, 3, 1, 2, 0, 0, 2, 1, 0, 0, 0, 3, 1, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 0, 1, 1, 0, 0, 1, 1, 0, 1, 3, 0, 0, 2, 1, 3, 1, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 0, 3, 0, 2, 2, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3],929.228736882318;131435.947558103700;411932.851913009100,false,0
2,1,200,G4_BALANCED,[63, 88, 98, 96, 84, 70, 68, 16, 86, 49, 34, 36, 55, 31, 30, 89, 79, 99, 25, 43, 20, 59, 80, 9, 26, 12, 69, 38, 61, 4, 71, 94, 82, 95, 53, 44, 72, 45, 76, 42, 3, 27, 15, 83, 40, 85, 77, 17, 8, 78, 91, 87, 97, 60, 64, 33, 51, 67, 23, 90, 47, 19, 50, 54, 18, 29, 13, 7, 62, 46, 2, 0, 57, 81, 22, 93, 73, 24, 52, 35, 32, 14, 1, 39, 74, 5, 56, 66, 48, 37, 28, 21, 41, 75, 10, 92, 6, 11, 65, 58]|[1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 0]|[3, 4, 3, 2, 0, 4, 2, 2, 0, 3, 1, 4, 1, 2, 1, 0, 1, 1, 4, 2, 4, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1, 0, 0, 3, 4, 2, 2, 1, 1, 0, 2, 1, 0, 2, 2, 3, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 3, 2, 0, 2, 3, 1, 2, 2, 1, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0, 1, 0, 2, 0, 0, 4, 0, 2, 3, 3, 1]|[2, 3, 0, 1, 2, 1, 1, 0, 2, 2, 1, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 2, 3, 1, 0, 0, 1, 2, 1, 0, 2, 1, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 0, 1, 3, 1, 1, 1, 0, 0, 2, 3, 3, 1, 0, 1, 2, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 3, 1, 1, 2, 2, 0],1004.660840633667;130008.330394662360;395151.251467526300,false,0
2,1,200,G2_TEC,[7, 50, 55, 49, 78, 95, 64, 44, 19, 48, 26, 18, 96, 16, 80, 84, 27, 11, 85, 15, 83, 47, 0, 14, 12, 3, 32, 29, 38, 21, 75, 62, 93, 52, 31, 45, 79, 36, 65, 61, 6, 97, 68, 42, 40, 34, 90, 87, 86, 30, 35, 25, 33, 99, 1, 73, 57, 72, 54, 94, 74, 28, 5, 63, 71, 41, 37, 58, 56, 81, 59, 51, 22, 67, 76, 2, 20, 4, 89, 69, 23, 60, 17, 82, 10, 77, 9, 92, 46, 43, 66, 91, 70, 39, 24, 98, 88, 8, 13, 53]|[0, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 2, 1, 1, 2, 0, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 1, 1, 2, 1, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 2, 2, 0, 2, 1, 2, 2, 2, 0, 0, 2, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 1, 2, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 2, 1, 1]|[2, 4, 3, 3, 2, 2, 3, 4, 0, 0, 3, 3, 3, 1, 2, 0, 4, 3, 3, 3, 4, 1, 2, 1, 1, 1, 1, 1, 4, 0, 2, 1, 3, 3, 2, 2, 3, 0, 1, 1, 1, 3, 2, 0, 3, 0, 2, 1, 1, 1, 4, 0, 0, 3, 4, 2, 1, 2, 3, 2, 2, 1, 3, 4, 1, 0, 1, 4, 4, 0, 2, 0, 3, 3, 1, 2, 3, 0, 0, 0, 3, 2, 1, 2, 0, 1, 0, 2, 2, 1, 3, 0, 1, 3, 0, 2, 1, 3, 2, 1]|[1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 2, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 0, 0, 0, 2, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1, 3, 2, 0, 0, 1, 0, 2, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 2, 2, 0],1009.251306047867;128638.401810597950;413629.131415578100,false,0
2,1,200,G3_TWC,[63, 30, 89, 27, 96, 75, 26, 76, 58, 1, 12, 40, 3, 88, 5, 93, 34, 73, 16, 53, 60, 14, 4, 38, 32, 56, 61, 70, 64, 83, 99, 48, 25, 69, 17, 6, 10, 46, 41, 7, 28, 51, 78, 13, 85, 94, 49, 45, 11, 95, 80, 97, 55, 8, 65, 35, 77, 50, 33, 87, 74, 18, 91, 37, 36, 19, 57, 29, 9, 23, 81, 52, 24, 86, 31, 15, 67, 62, 20, 2, 44, 39, 21, 47, 43, 66, 92, 90, 68, 72, 0, 42, 71, 54, 98, 84, 59, 79, 22, 82]|[1, 1, 0, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 2, 2, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 1, 1, 2, 1, 2, 0, 0, 1, 2, 2, 0, 0, 2, 1, 1, 2, 0, 2, 0, 0, 1, 2, 2, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 2, 2, 0, 0, 2, 2, 1, 1]|[2, 2, 2, 0, 0, 4, 4, 1, 3, 0, 0, 1, 0, 2, 4, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 2, 2, 2, 2, 1, 2, 1, 0, 3, 0, 1, 1, 4, 0, 2, 2, 4, 3, 2, 3, 0, 0, 2, 1, 1, 3, 2, 0, 3, 1, 0, 1, 0, 0, 0, 1, 4, 0, 2, 3, 1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 1, 0, 4, 0, 0, 4, 2, 0, 3, 4, 0, 1, 1, 1, 0, 3, 0, 4, 0, 0, 0, 0, 3, 1, 3]|[1, 0, 0, 1, 2, 3, 2, 1, 3, 1, 2, 0, 1, 2, 3, 0, 0, 1, 1, 0, 3, 0, 2, 1, 0, 0, 0, 3, 0, 1, 2, 3, 2, 2, 1, 1, 0, 1, 0, 0, 1, 3, 2, 2, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 0, 1, 2, 1, 0, 3, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 0, 1, 0, 2, 0, 1, 0, 0, 3, 0, 1],974.973602787834;134245.894697528400;383670.566145116400,false,0
3,1,300,G1_CMAX,[42, 31, 14, 64, 88, 41, 40, 78, 83, 89, 45, 79, 84, 15, 24, 18, 75, 21, 60, 62, 35, 58, 55, 90, 10, 65, 57, 6, 26, 50, 71, 68, 8, 96, 99, 94, 46, 44, 27, 69, 13, 67, 2, 48, 91, 73, 12, 70, 81, 9, 38, 74, 11, 98, 51, 25, 1, 19, 53, 85, 36, 49, 66, 86, 80, 20, 29, 0, 5, 23, 47, 56, 54, 32, 52, 34, 76, 4, 95, 61, 3, 63, 28, 72, 82, 93, 59, 7, 43, 30, 33, 87, 97, 17, 37, 16, 77, 92, 22, 39]|[0, 2, 1, 2, 2, 1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 2, 1, 1, 0, 1, 2]|[2, 2, 0, 2, 4, 1, 0, 2, 2, 4, 0, 1, 1, 2, 3, 0, 2, 2, 2, 1, 0, 4, 3, 3, 3, 2, 1, 0, 0, 1, 0, 2, 0, 2, 1, 0, 3, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 2, 0, 1, 2, 3, 4, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 3, 0, 3, 1, 4, 0, 1, 3, 2, 3, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 3, 4, 0, 1, 2, 0, 0, 0, 1, 2, 2, 0, 1, 2, 2]|[1, 1, 0, 3, 2, 2, 1, 3, 1, 2, 0, 0, 2, 1, 0, 0, 0, 3, 1, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 0, 1, 1, 0, 0, 1, 1, 0, 1, 3, 0, 0, 2, 1, 3, 1, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 0, 3, 0, 2, 2, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3],929.228736882318;131435.947558103700;411932.851913009100,false,0
3,1,300,G4_BALANCED,[63, 88, 98, 96, 84, 70, 68, 16, 86, 49, 34, 36, 55, 31, 30, 89, 79, 99, 25, 43, 20, 59, 80, 9, 26, 12, 69, 38, 61, 4, 71, 94, 82, 95, 53, 44, 72, 45, 76, 42, 3, 27, 15, 83, 40, 85, 77, 17, 8, 78, 91, 87, 97, 60, 64, 33, 51, 67, 23, 90, 47, 19, 50, 54, 18, 29, 13, 7, 62, 46, 2, 0, 57, 81, 22, 93, 73, 24, 52, 35, 32, 14, 1, 39, 74, 5, 56, 66, 48, 37, 28, 21, 41, 75, 10, 92, 6, 11, 65, 58]|[1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 0]|[3, 4, 3, 2, 0, 4, 2, 2, 0, 3, 1, 4, 1, 2, 1, 0, 1, 1, 4, 2, 4, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1, 0, 0, 3, 4, 2, 2, 1, 1, 0, 2, 1, 0, 2, 2, 3, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 3, 2, 0, 2, 3, 1, 2, 2, 1, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0, 1, 0, 2, 0, 0, 4, 0, 2, 3, 3, 1]|[2, 3, 0, 1, 2, 1, 1, 0, 2, 2, 1, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 2, 3, 1, 0, 0, 1, 2, 1, 0, 2, 1, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 0, 1, 3, 1, 1, 1, 0, 0, 2, 3, 3, 1, 0, 1, 2, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 3, 1, 1, 2, 2, 0],1004.660840633667;130008.330394662360;395151.251467526300,false,0
